Datetime,L1Hit,L3Hit,Miss,BigMiss,L1Hit2,L3Hit2,Miss2,BigMiss2,GT
15:20:14.982000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:20:14.995000,100.0,0.0,0.0,0.0,25.0,0.0,75.0,0.0,1
15:20:15.009000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
15:20:15.023000,100.0,0.0,0.0,0.0,12.5,0.0,87.5,0.0,1
15:20:15.036000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:20:15.050000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:20:15.063000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:20:15.077000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:20:15.091000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:20:15.104000,100.0,0.0,0.0,0.0,12.5,0.0,87.5,0.0,1
15:20:15.118000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
15:20:15.132000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
15:20:15.145000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:20:15.159000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:20:15.173000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:20:15.186000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:20:15.200000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:20:15.214000,100.0,0.0,0.0,0.0,12.5,0.0,87.5,0.0,1
15:20:15.227000,100.0,0.0,0.0,0.0,0.0,0.0,87.5,12.5,1
15:20:15.241000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
15:20:15.254000,100.0,0.0,0.0,0.0,50.0,0.0,37.5,12.5,1
15:20:15.268000,100.0,0.0,0.0,0.0,50.0,0.0,37.5,12.5,1
15:20:15.282000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:20:15.295000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:20:15.309000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:20:15.323000,100.0,0.0,0.0,0.0,12.5,0.0,87.5,0.0,1
15:20:15.336000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
15:20:15.350000,100.0,0.0,0.0,0.0,0.0,0.0,87.5,12.5,1
15:20:15.364000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:20:15.377000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:20:15.391000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:20:15.404000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:20:15.418000,100.0,0.0,0.0,0.0,62.5,0.0,37.5,0.0,1
15:20:15.432000,100.0,0.0,0.0,0.0,12.5,0.0,87.5,0.0,1
15:20:15.445000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
15:20:15.459000,100.0,0.0,0.0,0.0,0.0,0.0,75.0,25.0,1
15:20:15.473000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:20:15.486000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:20:15.500000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:20:15.514000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:20:15.527000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:20:15.541000,100.0,0.0,0.0,0.0,12.5,0.0,87.5,0.0,1
15:20:15.555000,100.0,0.0,0.0,0.0,0.0,0.0,75.0,25.0,1
15:20:15.568000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
15:20:15.582000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:20:15.595000,100.0,0.0,0.0,0.0,50.0,0.0,37.5,12.5,1
15:20:15.609000,100.0,0.0,0.0,0.0,50.0,0.0,37.5,12.5,1
15:20:15.623000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:20:15.636000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:20:15.650000,100.0,0.0,0.0,0.0,12.5,0.0,87.5,0.0,1
15:20:15.664000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
15:20:15.677000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
15:20:15.691000,100.0,0.0,0.0,0.0,50.0,0.0,37.5,12.5,1
15:20:15.705000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:20:15.718000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:20:15.732000,100.0,0.0,0.0,0.0,50.0,0.0,37.5,12.5,1
15:20:15.745000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:20:15.759000,100.0,0.0,0.0,0.0,12.5,0.0,87.5,0.0,1
15:20:15.773000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
15:20:15.786000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
15:20:15.800000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:20:15.814000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:20:15.827000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:20:15.841000,100.0,0.0,0.0,0.0,62.5,0.0,37.5,0.0,1
15:20:15.855000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:20:15.868000,100.0,0.0,0.0,0.0,12.5,0.0,87.5,0.0,1
15:20:15.882000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
15:20:15.895000,100.0,0.0,0.0,0.0,12.5,0.0,87.5,0.0,1
15:20:15.909000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:20:15.923000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:20:15.936000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:20:15.950000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:20:15.964000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:20:15.977000,100.0,0.0,0.0,0.0,12.5,0.0,87.5,0.0,1
15:20:15.991000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
15:20:16.005000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
15:20:16.018000,87.5,12.5,0.0,0.0,50.0,0.0,50.0,0.0,1
15:20:16.032000,100.0,0.0,0.0,0.0,50.0,0.0,37.5,12.5,1
15:20:16.046000,100.0,0.0,0.0,0.0,50.0,0.0,37.5,12.5,1
15:20:16.059000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:20:16.073000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:20:16.086000,100.0,0.0,0.0,0.0,12.5,0.0,87.5,0.0,1
15:20:16.100000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
15:20:16.114000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
15:20:16.127000,100.0,0.0,0.0,0.0,50.0,0.0,37.5,12.5,1
15:20:16.141000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:20:16.155000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:20:16.168000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:20:16.182000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:20:16.196000,100.0,0.0,0.0,0.0,12.5,0.0,87.5,0.0,1
15:20:16.209000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
15:20:16.223000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
15:20:16.236000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:20:16.250000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:20:16.264000,100.0,0.0,0.0,0.0,62.5,0.0,37.5,0.0,1
15:20:16.277000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:20:16.291000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:20:16.305000,100.0,0.0,0.0,0.0,12.5,0.0,87.5,0.0,1
15:20:16.318000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
15:20:16.332000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
15:20:16.346000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:20:16.359000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:20:16.373000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:20:16.387000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:20:16.400000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:20:16.414000,100.0,0.0,0.0,0.0,12.5,0.0,75.0,12.5,1
15:20:16.427000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
15:20:16.441000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
15:20:16.455000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:20:16.468000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:20:16.482000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:20:16.496000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:20:16.509000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:20:16.523000,100.0,0.0,0.0,0.0,12.5,0.0,87.5,0.0,1
15:20:16.537000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
15:20:16.550000,100.0,0.0,0.0,0.0,12.5,0.0,87.5,0.0,1
15:20:16.564000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:20:16.577000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:20:16.591000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:20:16.605000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:20:16.618000,100.0,0.0,0.0,0.0,50.0,0.0,37.5,12.5,1
15:20:16.632000,100.0,0.0,0.0,0.0,12.5,0.0,87.5,0.0,1
15:20:16.646000,100.0,0.0,0.0,0.0,0.0,0.0,75.0,25.0,1
15:20:16.659000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
15:20:16.673000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:20:16.687000,100.0,0.0,0.0,0.0,62.5,0.0,37.5,0.0,1
15:20:16.700000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:20:16.714000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:20:16.727000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:20:16.741000,100.0,0.0,0.0,0.0,12.5,0.0,87.5,0.0,1
15:20:16.755000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
15:20:16.768000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
15:20:16.782000,100.0,0.0,0.0,0.0,50.0,0.0,37.5,12.5,1
15:20:16.796000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:20:16.809000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:20:16.823000,100.0,0.0,0.0,0.0,62.5,0.0,37.5,0.0,1
15:20:16.837000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:20:16.850000,100.0,0.0,0.0,0.0,25.0,0.0,75.0,0.0,1
15:20:16.864000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
15:20:16.878000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
15:20:16.891000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:20:16.905000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:20:16.918000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:20:16.932000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:20:16.946000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:20:16.959000,100.0,0.0,0.0,0.0,12.5,0.0,87.5,0.0,1
15:20:16.973000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
15:20:16.987000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
15:20:17,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:20:17.014000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:20:17.028000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:20:17.041000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:20:17.055000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:20:17.068000,100.0,0.0,0.0,0.0,12.5,0.0,87.5,0.0,1
15:20:17.082000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
15:20:17.096000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
15:20:17.109000,100.0,0.0,0.0,0.0,62.5,0.0,37.5,0.0,1
15:20:17.123000,100.0,0.0,0.0,0.0,50.0,0.0,37.5,12.5,1
15:20:17.137000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:20:17.150000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:20:17.164000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:20:17.178000,100.0,0.0,0.0,0.0,12.5,0.0,87.5,0.0,1
15:20:17.191000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
15:20:17.205000,100.0,0.0,0.0,0.0,0.0,0.0,87.5,12.5,1
15:20:17.219000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:20:17.232000,100.0,0.0,0.0,0.0,62.5,0.0,37.5,0.0,1
15:20:17.246000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:20:17.259000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:20:17.273000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:20:17.287000,100.0,0.0,0.0,0.0,12.5,0.0,87.5,0.0,1
15:20:17.300000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
15:20:17.314000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
15:20:17.328000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:20:17.341000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:20:17.355000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:20:17.369000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:20:17.382000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:20:17.396000,100.0,0.0,0.0,0.0,12.5,0.0,87.5,0.0,1
15:20:17.409000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
15:20:17.423000,100.0,0.0,0.0,0.0,0.0,0.0,87.5,12.5,1
15:20:17.437000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:20:17.450000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:20:17.464000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:20:17.478000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:20:17.491000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:20:17.505000,100.0,0.0,0.0,0.0,12.5,0.0,75.0,12.5,1
15:20:17.519000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
15:20:17.532000,100.0,0.0,0.0,0.0,12.5,0.0,87.5,0.0,1
15:20:17.546000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:20:17.559000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:20:17.573000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:20:17.587000,87.5,12.5,0.0,0.0,50.0,0.0,50.0,0.0,1
15:20:17.600000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:20:17.614000,100.0,0.0,0.0,0.0,12.5,0.0,62.5,25.0,1
15:20:17.628000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
15:20:17.641000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
15:20:17.655000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:20:17.669000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:20:17.682000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:20:17.696000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:20:17.710000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:20:17.723000,100.0,0.0,0.0,0.0,12.5,0.0,87.5,0.0,1
15:20:17.737000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
15:20:17.750000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
15:20:17.764000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:20:17.778000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:20:17.791000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:20:17.805000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:20:17.819000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:20:17.832000,100.0,0.0,0.0,0.0,12.5,0.0,75.0,12.5,1
15:20:17.846000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
15:20:17.860000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
15:20:17.873000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:20:17.887000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:20:17.900000,100.0,0.0,0.0,0.0,50.0,0.0,37.5,12.5,1
15:20:17.914000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:20:17.928000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:20:17.941000,100.0,0.0,0.0,0.0,12.5,0.0,87.5,0.0,1
15:20:17.955000,100.0,0.0,0.0,0.0,12.5,0.0,75.0,12.5,1
15:20:17.969000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
15:20:17.982000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:20:17.996000,100.0,0.0,0.0,0.0,50.0,0.0,37.5,12.5,1
15:20:18.010000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:20:18.023000,100.0,0.0,0.0,0.0,50.0,0.0,37.5,12.5,1
15:20:18.037000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:20:18.051000,100.0,0.0,0.0,0.0,25.0,0.0,75.0,0.0,1
15:20:18.064000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
15:20:18.078000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
15:20:18.091000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:20:18.105000,100.0,0.0,0.0,0.0,50.0,0.0,37.5,12.5,1
15:20:18.119000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:20:18.132000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:20:18.146000,100.0,0.0,0.0,0.0,50.0,0.0,37.5,12.5,1
15:20:18.160000,100.0,0.0,0.0,0.0,12.5,0.0,87.5,0.0,1
15:20:18.173000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
15:20:18.187000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
15:20:18.201000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:20:18.214000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:20:18.228000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:20:18.241000,100.0,0.0,0.0,0.0,50.0,0.0,37.5,12.5,1
15:20:18.255000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:20:18.269000,100.0,0.0,0.0,0.0,12.5,0.0,87.5,0.0,1
15:20:18.282000,100.0,0.0,0.0,0.0,0.0,0.0,75.0,25.0,1
15:20:18.296000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
15:20:18.310000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:20:18.323000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:20:18.337000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:20:18.351000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:20:18.364000,100.0,0.0,0.0,0.0,50.0,0.0,37.5,12.5,1
15:20:18.378000,100.0,0.0,0.0,0.0,25.0,0.0,75.0,0.0,1
15:20:18.391000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
15:20:18.405000,100.0,0.0,0.0,0.0,12.5,0.0,75.0,12.5,1
15:20:18.419000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:20:18.432000,100.0,0.0,0.0,0.0,50.0,0.0,37.5,12.5,1
15:20:18.446000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:20:18.460000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:20:18.473000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:20:18.487000,100.0,0.0,0.0,0.0,12.5,0.0,87.5,0.0,1
15:20:18.501000,100.0,0.0,0.0,0.0,0.0,0.0,87.5,12.5,1
15:20:18.514000,100.0,0.0,0.0,0.0,12.5,0.0,87.5,0.0,1
15:20:18.528000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:20:18.542000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:20:18.555000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:20:18.569000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:20:18.582000,87.5,12.5,0.0,0.0,50.0,0.0,50.0,0.0,1
15:20:18.596000,100.0,0.0,0.0,0.0,12.5,0.0,87.5,0.0,1
15:20:18.610000,100.0,0.0,0.0,0.0,0.0,0.0,87.5,12.5,1
15:20:18.623000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
15:20:18.637000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:20:18.651000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:20:18.664000,100.0,0.0,0.0,0.0,50.0,0.0,37.5,12.5,1
15:20:18.678000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:20:18.692000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:20:18.705000,100.0,0.0,0.0,0.0,12.5,0.0,87.5,0.0,1
15:20:18.719000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
15:20:18.732000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
15:20:18.746000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:20:18.760000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:20:18.773000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:20:18.787000,100.0,0.0,0.0,0.0,50.0,0.0,37.5,12.5,1
15:20:18.801000,100.0,0.0,0.0,0.0,62.5,0.0,37.5,0.0,1
15:20:18.814000,100.0,0.0,0.0,0.0,12.5,0.0,62.5,25.0,1
15:20:18.828000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
15:20:18.842000,100.0,0.0,0.0,0.0,0.0,0.0,75.0,25.0,1
15:20:18.855000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:20:18.869000,100.0,0.0,0.0,0.0,50.0,0.0,37.5,12.5,1
15:20:18.883000,100.0,0.0,0.0,0.0,50.0,0.0,37.5,12.5,1
15:20:18.896000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:20:18.910000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:20:18.923000,100.0,0.0,0.0,0.0,12.5,0.0,87.5,0.0,1
15:20:18.937000,100.0,0.0,0.0,0.0,0.0,0.0,75.0,25.0,1
15:20:18.951000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
15:20:18.964000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:20:18.978000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:20:18.992000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:20:19.005000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:20:19.019000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:20:19.033000,100.0,0.0,0.0,0.0,12.5,0.0,87.5,0.0,1
15:20:19.046000,100.0,0.0,0.0,0.0,0.0,0.0,75.0,25.0,1
15:20:19.060000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
15:20:19.073000,100.0,0.0,0.0,0.0,50.0,0.0,37.5,12.5,1
15:20:19.087000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:20:19.101000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:20:19.114000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:20:19.128000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:20:19.142000,100.0,0.0,0.0,0.0,12.5,0.0,87.5,0.0,1
15:20:19.155000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
15:20:19.169000,100.0,0.0,0.0,0.0,0.0,0.0,75.0,25.0,1
15:20:19.183000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:20:19.196000,100.0,0.0,0.0,0.0,50.0,0.0,37.5,12.5,1
15:20:19.210000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:20:19.223000,100.0,0.0,0.0,0.0,62.5,0.0,37.5,0.0,1
15:20:19.237000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:20:19.251000,100.0,0.0,0.0,0.0,12.5,0.0,87.5,0.0,1
15:20:19.264000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
15:20:19.278000,100.0,0.0,0.0,0.0,0.0,0.0,87.5,12.5,1
15:20:19.292000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:20:19.305000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:20:19.319000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:20:19.333000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:20:19.346000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:20:19.360000,100.0,0.0,0.0,0.0,12.5,0.0,87.5,0.0,1
15:20:19.374000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
15:20:19.387000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
