Datetime,L1Hit,L3Hit,Miss,BigMiss,L1Hit2,L3Hit2,Miss2,BigMiss2,GT
19:57:23.452000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:57:23.652000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:57:23.852000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:57:24.052000,75.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:57:24.252000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:57:24.453000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:57:24.653000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:57:24.853000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:57:25.053000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:57:25.253000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:57:25.454000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:57:25.654000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:57:25.854000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:57:26.054000,75.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:57:26.254000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:57:26.455000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:57:26.655000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:57:26.855000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:57:27.055000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:57:27.256000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:57:27.456000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:57:27.656000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:57:27.856000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:57:28.056000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:57:28.257000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:57:28.457000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:57:28.657000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:57:28.857000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:57:29.057000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:57:29.258000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:57:29.458000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:57:29.658000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:57:29.858000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:57:30.058000,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,1
19:57:30.259000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:57:30.459000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:57:30.659000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:57:30.859000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
19:57:31.060000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:57:31.260000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:57:31.460000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
19:57:31.660000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:57:31.860000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:57:32.061000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:57:32.261000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
19:57:32.461000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:57:32.661000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:57:32.861000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:57:33.062000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:57:33.262000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:57:33.462000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:57:33.662000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
19:57:33.862000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
19:57:34.063000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:57:34.263000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:57:34.463000,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,1
19:57:34.663000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:57:34.864000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:57:35.064000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:57:35.264000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
19:57:35.464000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:57:35.664000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:57:35.865000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:57:36.065000,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,1
19:57:36.265000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:57:36.465000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:57:36.665000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
19:57:36.866000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:57:37.066000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:57:37.266000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:57:37.466000,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,1
19:57:37.666000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:57:37.867000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:57:38.067000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:57:38.267000,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,1
19:57:38.467000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:57:38.668000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:57:38.868000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:57:39.068000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
19:57:39.268000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:57:39.468000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:57:39.669000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:57:39.869000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
19:57:40.069000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:57:40.269000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:57:40.469000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
19:57:40.670000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:57:40.870000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:57:41.070000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:57:41.270000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
19:57:41.470000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:57:41.671000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:57:41.871000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:57:42.071000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:57:42.271000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:57:42.472000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:57:42.672000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:57:42.872000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:57:43.072000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:57:43.272000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:57:43.473000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:57:43.673000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:57:43.873000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:57:44.073000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:57:44.273000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:57:44.474000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:57:44.674000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:57:44.874000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:57:45.074000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:57:45.274000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:57:45.475000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:57:45.675000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:57:45.875000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:57:46.075000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:57:46.276000,75.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:57:46.476000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:57:46.676000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:57:46.876000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:57:47.076000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:57:47.277000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:57:47.477000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:57:47.677000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:57:47.877000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:57:48.077000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:57:48.278000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:57:48.478000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:57:48.678000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:57:48.878000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:57:49.078000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:57:49.279000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:57:49.479000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:57:49.679000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:57:49.879000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:57:50.080000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:57:50.280000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:57:50.480000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:57:50.680000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:57:50.880000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:57:51.081000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:57:51.281000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:57:51.481000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:57:51.681000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:57:51.881000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:57:52.082000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:57:52.282000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:57:52.482000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:57:52.682000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:57:52.882000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:57:53.083000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:57:53.283000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:57:53.483000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:57:53.683000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:57:53.884000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:57:54.084000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:57:54.284000,75.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:57:54.484000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:57:54.684000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:57:54.885000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:57:55.085000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:57:55.285000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:57:55.485000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:57:55.685000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:57:55.886000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:57:56.086000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:57:56.286000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:57:56.486000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:57:56.686000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:57:56.887000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:57:57.087000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:57:57.287000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:57:57.487000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:57:57.688000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
19:57:57.888000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:57:58.088000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:57:58.288000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:57:58.488000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
19:57:58.689000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:57:58.889000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:57:59.089000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
19:57:59.289000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:57:59.489000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:57:59.690000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:57:59.890000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
19:58:00.090000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:58:00.290000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:58:00.490000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:58:00.691000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
19:58:00.891000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:58:01.091000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:58:01.291000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
19:58:01.492000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
19:58:01.692000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:58:01.892000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:58:02.092000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
19:58:02.292000,75.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:58:02.493000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:58:02.693000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:58:02.893000,50.0,0.0,25.0,25.0,0.0,0.0,0.0,0.0,1
19:58:03.093000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:58:03.293000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:58:03.494000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:58:03.694000,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,1
19:58:03.894000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:58:04.094000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:58:04.294000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
19:58:04.495000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:58:04.695000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:58:04.895000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:58:05.095000,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,1
19:58:05.296000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:58:05.496000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:58:05.696000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:58:05.896000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
19:58:06.096000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:58:06.297000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:58:06.497000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:58:06.697000,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,1
19:58:06.897000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:58:07.097000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:58:07.298000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
19:58:07.498000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:58:07.698000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:58:07.898000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:58:08.098000,75.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,1
19:58:08.299000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:58:08.499000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:58:08.699000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:58:08.899000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
19:58:09.100000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:58:09.300000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:58:09.500000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:58:09.700000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
19:58:09.900000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:58:10.101000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:58:10.301000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
19:58:10.501000,75.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:58:10.701000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:58:10.901000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:58:11.102000,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,1
19:58:11.302000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:58:11.502000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:58:11.702000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:58:11.902000,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,1
19:58:12.103000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:58:12.303000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:58:12.503000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
19:58:12.703000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:58:12.904000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:58:13.104000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:58:13.304000,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,1
19:58:13.504000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:58:13.704000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:58:13.905000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:58:14.105000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
19:58:14.305000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:58:14.505000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:58:14.705000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:58:14.906000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0
19:58:15.106000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:58:15.306000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:58:15.506000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:58:15.706000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:58:15.907000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:58:16.107000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:58:16.307000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:58:16.507000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:58:16.708000,75.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:58:16.908000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:58:17.108000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:58:17.308000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:58:17.508000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:58:17.709000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:58:17.909000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:58:18.109000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:58:18.309000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:58:18.509000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:58:18.710000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:58:18.910000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:58:19.110000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:58:19.310000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:58:19.510000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:58:19.711000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:58:19.911000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:58:20.111000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:58:20.311000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:58:20.512000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:58:20.712000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:58:20.912000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:58:21.112000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:58:21.312000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:58:21.513000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:58:21.713000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:58:21.913000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:58:22.113000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:58:22.313000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:58:22.514000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:58:22.714000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:58:22.914000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:58:23.114000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:58:23.314000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:58:23.515000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:58:23.715000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:58:23.915000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:58:24.115000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:58:24.316000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:58:24.516000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:58:24.716000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:58:24.916000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:58:25.116000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:58:25.317000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:58:25.517000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:58:25.717000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:58:25.917000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:58:26.117000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:58:26.318000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:58:26.518000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:58:26.718000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:58:26.918000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:58:27.118000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:58:27.319000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:58:27.519000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:58:27.719000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:58:27.919000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:58:28.120000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
