Datetime,L1Hit,L3Hit,Miss,BigMiss,L1Hit2,L3Hit2,Miss2,BigMiss2,GT
11:30:20.341000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:30:20.541000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:30:20.741000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:30:20.941000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:30:21.142000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:30:21.342000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:30:21.542000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:30:21.742000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:30:21.942000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:30:22.143000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:30:22.343000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:30:22.543000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:30:22.743000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:30:22.944000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:30:23.144000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:30:23.344000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:30:23.544000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:30:23.744000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:30:23.945000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:30:24.145000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:30:24.345000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:30:24.545000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:30:24.745000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:30:24.946000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:30:25.146000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:30:25.346000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:30:25.546000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:30:25.746000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:30:25.947000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:30:26.147000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:30:26.347000,75.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:30:26.547000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:30:26.748000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:30:26.948000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:30:27.148000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:30:27.348000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:30:27.548000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:30:27.749000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:30:27.949000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:30:28.149000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:30:28.349000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:30:28.549000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:30:28.750000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:30:28.950000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:30:29.150000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:30:29.350000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:30:29.550000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:30:29.751000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:30:29.951000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:30:30.151000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:30:30.351000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:30:30.552000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:30:30.752000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:30:30.952000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:30:31.152000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:30:31.352000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:30:31.553000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:30:31.753000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:30:31.953000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:30:32.153000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:30:32.353000,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1
11:30:32.554000,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1
11:30:32.754000,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1
11:30:32.954000,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1
11:30:33.154000,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1
11:30:33.354000,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1
11:30:33.555000,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1
11:30:33.755000,25.0,0.0,50.0,25.0,0.0,0.0,0.0,0.0,1
11:30:33.955000,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1
11:30:34.155000,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1
11:30:34.356000,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1
11:30:34.556000,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1
11:30:34.756000,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1
11:30:34.956000,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1
11:30:35.156000,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1
11:30:35.357000,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1
11:30:35.557000,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1
11:30:35.757000,0.0,0.0,75.0,25.0,0.0,0.0,0.0,0.0,1
11:30:35.957000,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1
11:30:36.157000,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1
11:30:36.358000,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1
11:30:36.558000,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1
11:30:36.758000,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1
11:30:36.958000,0.0,0.0,75.0,25.0,0.0,0.0,0.0,0.0,1
11:30:37.158000,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1
11:30:37.359000,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1
11:30:37.559000,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1
11:30:37.759000,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,1
11:30:37.959000,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1
11:30:38.160000,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1
11:30:38.360000,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1
11:30:38.560000,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1
11:30:38.760000,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1
11:30:38.960000,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1
11:30:39.161000,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1
11:30:39.361000,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1
11:30:39.561000,50.0,0.0,25.0,25.0,0.0,0.0,0.0,0.0,1
11:30:39.761000,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,1
11:30:39.961000,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1
11:30:40.162000,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1
11:30:40.362000,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1
11:30:40.562000,25.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,1
11:30:40.762000,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1
11:30:40.962000,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1
11:30:41.163000,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1
11:30:41.363000,25.0,0.0,50.0,25.0,0.0,0.0,0.0,0.0,1
11:30:41.563000,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,1
11:30:41.763000,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,1
11:30:41.964000,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1
11:30:42.164000,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1
11:30:42.364000,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,1
11:30:42.564000,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,1
11:30:42.764000,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1
11:30:42.965000,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1
11:30:43.165000,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1
11:30:43.365000,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1
11:30:43.565000,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,1
11:30:43.765000,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,1
11:30:43.966000,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1
11:30:44.166000,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1
11:30:44.366000,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1
11:30:44.566000,50.0,0.0,25.0,25.0,0.0,0.0,0.0,0.0,1
11:30:44.766000,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,1
11:30:44.967000,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1
11:30:45.167000,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1
11:30:45.367000,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1
11:30:45.567000,25.0,0.0,50.0,25.0,0.0,0.0,0.0,0.0,1
11:30:45.768000,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,1
11:30:45.968000,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,1
11:30:46.168000,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1
11:30:46.368000,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1
11:30:46.568000,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1
11:30:46.769000,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,1
11:30:46.969000,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1
11:30:47.169000,0.0,0.0,75.0,25.0,0.0,0.0,0.0,0.0,1
11:30:47.369000,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1
11:30:47.569000,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1
11:30:47.770000,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,1
11:30:47.970000,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,1
11:30:48.170000,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1
11:30:48.370000,25.0,0.0,50.0,25.0,0.0,0.0,0.0,0.0,1
11:30:48.570000,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1
11:30:48.771000,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,1
11:30:48.971000,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1
11:30:49.171000,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1
11:30:49.371000,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1
11:30:49.572000,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1
11:30:49.772000,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1
11:30:49.972000,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,1
11:30:50.172000,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1
11:30:50.372000,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1
11:30:50.573000,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1
11:30:50.773000,25.0,0.0,50.0,25.0,0.0,0.0,0.0,0.0,1
11:30:50.973000,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,1
11:30:51.173000,0.0,0.0,75.0,25.0,0.0,0.0,0.0,0.0,1
11:30:51.373000,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1
11:30:51.574000,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1
11:30:51.774000,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1
11:30:51.974000,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,1
11:30:52.174000,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1
11:30:52.374000,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1
11:30:52.575000,25.0,0.0,50.0,25.0,0.0,0.0,0.0,0.0,1
11:30:52.775000,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1
11:30:52.975000,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,1
11:30:53.175000,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1
11:30:53.376000,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1
11:30:53.576000,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1
11:30:53.776000,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1
11:30:53.976000,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,1
11:30:54.176000,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1
11:30:54.377000,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1
11:30:54.577000,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1
11:30:54.777000,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1
11:30:54.977000,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1
11:30:55.177000,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1
11:30:55.378000,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1
11:30:55.578000,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1
11:30:55.778000,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1
11:30:55.978000,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1
11:30:56.179000,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1
11:30:56.379000,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1
11:30:56.579000,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1
11:30:56.779000,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1
11:30:56.979000,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,1
11:30:57.180000,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1
11:30:57.380000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:30:57.580000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:30:57.780000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:30:57.980000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:30:58.181000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:30:58.381000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:30:58.581000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:30:58.781000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:30:58.981000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:30:59.182000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:30:59.382000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:30:59.582000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:30:59.782000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:30:59.983000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:31:00.183000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:31:00.383000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:31:00.583000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:31:00.783000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:31:00.984000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:31:01.184000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:31:01.384000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:31:01.584000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:31:01.784000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:31:01.985000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:31:02.185000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:31:02.385000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:31:02.585000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:31:02.785000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:31:02.986000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:31:03.186000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:31:03.386000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:31:03.586000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:31:03.787000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:31:03.987000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:31:04.187000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:31:04.387000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:31:04.587000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:31:04.788000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:31:04.988000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:31:05.188000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:31:05.388000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:31:05.588000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:31:05.789000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:31:05.989000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:31:06.189000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:31:06.389000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:31:06.589000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:31:06.790000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:31:06.990000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:31:07.190000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:31:07.390000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:31:07.591000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:31:07.791000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:31:07.991000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:31:08.191000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:31:08.391000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:31:08.592000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:31:08.792000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:31:08.992000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:31:09.192000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:31:09.392000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:31:09.593000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:31:09.793000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:31:09.993000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:31:10.193000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:31:10.394000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:31:10.594000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:31:10.794000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:31:10.994000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:31:11.194000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:31:11.395000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:31:11.595000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:31:11.795000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:31:11.995000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:31:12.195000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:31:12.396000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:31:12.596000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:31:12.796000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:31:12.996000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:31:13.196000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:31:13.397000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:31:13.597000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:31:13.797000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:31:13.997000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:31:14.197000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
11:31:14.398000,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1
11:31:14.598000,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1
11:31:14.798000,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1
11:31:14.998000,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1
11:31:15.199000,0.0,0.0,75.0,25.0,0.0,0.0,0.0,0.0,1
11:31:15.399000,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1
11:31:15.599000,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1
11:31:15.799000,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1
11:31:15.999000,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1
11:31:16.200000,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1
11:31:16.400000,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1
11:31:16.600000,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1
11:31:16.800000,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1
11:31:17,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1
11:31:17.201000,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1
11:31:17.401000,25.0,0.0,50.0,25.0,0.0,0.0,0.0,0.0,1
11:31:17.601000,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1
11:31:17.801000,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1
11:31:18.001000,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1
11:31:18.202000,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1
11:31:18.402000,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1
11:31:18.602000,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1
11:31:18.802000,25.0,0.0,50.0,25.0,0.0,0.0,0.0,0.0,1
11:31:19.003000,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1
11:31:19.203000,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1
11:31:19.403000,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1
11:31:19.603000,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1
11:31:19.803000,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1
11:31:20.004000,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1
11:31:20.204000,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1
11:31:20.404000,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1
11:31:20.604000,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1
11:31:20.804000,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1
11:31:21.005000,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1
11:31:21.205000,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1
11:31:21.405000,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1
11:31:21.605000,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1
11:31:21.805000,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1
11:31:22.006000,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1
11:31:22.206000,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1
11:31:22.406000,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1
11:31:22.606000,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1
11:31:22.807000,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1
11:31:23.007000,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,1
11:31:23.207000,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1
11:31:23.407000,0.0,0.0,75.0,25.0,0.0,0.0,0.0,0.0,1
11:31:23.607000,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1
11:31:23.808000,25.0,0.0,50.0,25.0,0.0,0.0,0.0,0.0,1
11:31:24.008000,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1
11:31:24.208000,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1
11:31:24.408000,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1
11:31:24.608000,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1
11:31:24.809000,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1
11:31:25.009000,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1
