Datetime,L1Hit,L3Hit,Miss,BigMiss,L1Hit2,L3Hit2,Miss2,BigMiss2,GT
10:20:30,29.9,0,60.1,6.67,0,3.12,81.25,15.62,1
10:20:30,26,3.33,67.34,3.33,0,0,96.88,3.12,1
10:20:30,28.6,0,71.4,0,3.12,0,93.75,3.12,1
10:20:30,33.8,0,59.54,6.67,0,0,87.5,12.5,1
10:20:30,31.2,0,68.8,0,0,0,87.5,12.5,1
10:20:30,31.2,0,62.13,3.33,3.12,0,96.88,0,1
10:20:30,28.6,0,64.73,6.67,0,0,93.75,3.12,1
10:20:30,32.5,3.33,60.83,3.33,0,0,93.75,6.25,1
10:20:30,33.8,0,66.2,0,3.12,0,90.62,6.25,1
10:20:30,26,0,70.67,3.33,0,0,87.5,9.38,1
10:20:30,27.3,3.33,69.37,0,0,0,84.38,15.62,1
10:20:30,29.9,3.33,63.44,0,3.12,0,84.38,12.5,1
10:20:30,26,3.33,60.67,10,0,0,96.88,3.12,1
10:20:30,31.2,3.33,65.47,0,0,0,96.88,3.12,1
10:20:30,28.6,6.67,58.06,6.67,0,3.12,87.5,9.38,1
10:20:30,31.2,6.67,58.8,3.33,0,0,81.25,12.5,1
10:20:30,31.2,10,52.13,6.67,0,0,87.5,12.5,1
10:20:30,31.2,10,55.47,3.33,3.12,0,93.75,3.12,1
10:20:30,28.6,13.33,58.06,0,0,0,87.5,12.5,1
10:20:30,27.3,10,62.7,0,0,0,87.5,12.5,1
10:20:30,31.2,0,65.47,3.33,3.12,0,87.5,9.38,1
10:20:30,32.5,3.33,64.16,0,0,0,87.5,12.5,1
10:20:30,27.3,10,56.03,6.67,0,0,90.62,9.38,1
10:20:30,28.6,3.33,61.4,6.67,3.12,0,90.62,6.25,1
10:20:30,31.2,0,68.8,0,0,0,90.62,9.38,1
10:20:30,29.9,0,60.1,10,0,0,96.88,3.12,1
10:20:30,29.9,3.33,63.44,3.33,3.12,0,87.5,9.38,1
10:20:30,31.2,0,65.47,3.33,0,0,93.75,6.25,1
10:20:30,31.2,3.33,65.47,0,0,0,84.38,15.62,1
10:20:30,28.6,0,71.4,0,3.12,0,84.38,12.5,1
10:20:30,28.6,0,68.06,3.33,0,0,96.88,3.12,1
10:20:30,27.3,0,72.7,0,0,0,93.75,6.25,1
10:20:30,28.6,0,64.73,6.67,3.12,0,87.5,9.38,1
10:20:30,28.6,3.33,64.73,3.33,0,0,90.62,9.38,1
10:20:30,32.5,0,67.5,0,0,0,96.88,3.12,1
10:20:30,28.6,10,58.06,3.33,0,3.12,90.62,6.25,1
10:20:30,27.3,3.33,62.7,6.67,0,0,90.62,9.38,1
10:20:30,24.7,13.33,58.63,3.33,0,0,87.5,12.5,1
10:20:30,32.5,6.67,57.5,3.33,0,3.12,93.75,3.12,1
10:20:30,31.2,6.67,55.47,6.67,0,0,93.75,6.25,1
10:20:30,27.3,13.33,56.03,3.33,0,0,96.88,3.12,1
10:20:30,29.9,6.67,63.44,0,0,3.12,90.62,3.12,1
10:20:30,29.9,3.33,56.77,10,0,0,87.5,12.5,1
10:20:30,27.3,6.67,62.7,3.33,0,0,93.75,6.25,1
10:20:30,24.7,16.67,51.96,6.67,3.12,0,87.5,9.38,1
10:20:30,31.2,0,65.47,3.33,0,0,96.88,3.12,1
10:20:30,24.7,13.33,55.3,6.67,0,0,84.38,12.5,1
10:20:30,31.2,6.67,62.13,0,0,3.12,96.88,0,1
10:20:30,32.5,0,64.16,3.33,0,0,93.75,6.25,1
10:20:30,24.7,10,61.96,3.33,0,0,90.62,9.38,1
10:20:30,29.9,6.67,63.44,0,3.12,0,93.75,3.12,1
10:20:30,32.5,10,57.5,0,0,0,93.75,6.25,1
10:20:30,24.7,16.67,58.63,0,0,0,96.88,3.12,1
10:20:30,27.3,10,59.37,3.33,0,3.12,87.5,9.38,1
10:20:30,23.4,23.33,53.27,0,0,0,100,0,1
10:20:30,31.2,13.33,55.47,0,0,0,84.38,12.5,1
10:20:30,33.8,3.33,62.87,0,3.12,0,93.75,3.12,1
10:20:30,32.5,6.67,60.83,0,0,0,84.38,15.62,1
10:20:30,33.8,3.33,59.54,3.33,0,0,87.5,12.5,1
10:20:30,28.6,6.67,58.06,6.67,3.12,0,84.38,9.38,1
10:20:30,26,0,60.67,13.33,0,0,93.75,6.25,1
10:20:30,29.9,3.33,66.77,0,0,0,90.62,9.38,1
10:20:30,24.7,3.33,65.3,6.67,3.12,0,90.62,6.25,1
10:20:30,27.3,6.67,62.7,3.33,0,0,87.5,12.5,1
10:20:30,29.9,3.33,66.77,0,0,0,93.75,6.25,1
10:20:30,29.9,6.67,53.44,10,0,0,87.5,9.38,1
10:20:30,20.8,16.67,55.86,6.67,0,0,84.38,12.5,1
10:20:30,24.7,6.67,68.63,0,0,0,90.62,9.38,1
10:20:30,28.6,10,54.73,6.67,0,0,100,0,1
10:20:30,27.3,6.67,59.37,6.67,3.12,0,90.62,6.25,1
10:20:30,27.3,10,56.03,6.67,0,0,96.88,3.12,1
10:20:30,31.2,3.33,62.13,3.33,0,0,65.62,34.38,1
10:20:30,28.6,13.33,51.4,6.67,0,3.12,90.62,3.12,1
10:20:30,32.5,0,67.5,0,0,0,93.75,6.25,1
10:20:30,26,10,57.34,6.67,0,0,87.5,12.5,1
10:20:30,31.2,10,58.8,0,3.12,0,84.38,12.5,1
10:20:31,31.2,3.33,62.13,3.33,0,0,93.75,6.25,1
10:20:31,36.4,0,63.6,0,0,0,93.75,6.25,1
10:20:31,33.8,3.33,62.87,0,3.12,0,87.5,9.38,1
10:20:31,27.3,10,56.03,6.67,0,0,90.62,9.38,1
10:20:31,31.2,3.33,55.47,6.67,0,0,87.5,12.5,1
10:20:31,31.2,6.67,52.13,6.67,3.12,0,87.5,9.38,1
10:20:31,27.3,10,56.03,6.67,0,0,93.75,6.25,1
10:20:31,32.5,10,57.5,0,0,0,87.5,12.5,1
10:20:31,31.2,6.67,62.13,0,0,0,90.62,9.38,1
10:20:31,29.9,6.67,60.1,3.33,3.12,0,84.38,12.5,1
10:20:31,33.8,3.33,62.87,0,0,0,93.75,6.25,1
10:20:31,29.9,6.67,60.1,3.33,3.12,0,90.62,6.25,1
10:20:31,31.2,6.67,62.13,0,0,0,87.5,12.5,1
10:20:31,33.8,3.33,62.87,0,0,0,93.75,6.25,1
10:20:31,31.2,6.67,58.8,3.33,3.12,0,68.75,25,1
10:20:31,31.2,3.33,62.13,3.33,0,0,90.62,9.38,1
10:20:31,23.4,0,69.93,3.33,0,0,90.62,9.38,1
10:20:31,24.7,23.33,51.96,0,3.12,0,84.38,12.5,1
10:20:31,29.9,6.67,60.1,3.33,0,0,84.38,15.62,1
10:20:31,27.3,6.67,59.37,6.67,0,0,84.38,12.5,1
10:20:31,27.3,0,69.37,3.33,0,3.12,87.5,9.38,1
10:20:31,24.7,10,61.96,3.33,0,0,84.38,15.62,1
10:20:31,29.9,3.33,63.44,3.33,0,0,100,0,1
10:20:31,31.2,0,65.47,3.33,3.12,0,90.62,6.25,1
10:20:31,28.6,6.67,64.73,0,0,0,87.5,12.5,1
10:20:31,33.8,13.33,52.87,0,0,0,87.5,12.5,1
10:20:31,31.2,13.33,55.47,0,0,3.12,87.5,9.38,1
10:20:31,31.2,6.67,58.8,3.33,0,0,81.25,18.75,1
10:20:31,29.9,0,70.1,0,0,0,90.62,9.38,1
10:20:31,32.5,0,67.5,0,0,3.12,96.88,0,1
10:20:31,33.8,0,66.2,0,0,0,84.38,15.62,1
10:20:31,26,6.67,67.34,0,0,0,90.62,9.38,1
10:20:31,31.2,0,68.8,0,3.12,0,87.5,9.38,1
10:20:31,27.3,0,69.37,3.33,0,0,81.25,18.75,1
10:20:31,33.8,0,66.2,0,0,0,81.25,18.75,1
10:20:31,33.8,0,66.2,0,3.12,0,87.5,9.38,1
10:20:31,33.8,0,62.87,3.33,0,0,90.62,6.25,1
10:20:31,27.3,0,72.7,0,0,0,87.5,9.38,1
10:20:31,32.5,6.67,57.5,3.33,3.12,0,96.88,0,1
10:20:31,24.7,10,58.63,6.67,0,0,96.88,3.12,1
10:20:31,28.6,10,61.4,0,0,0,93.75,6.25,1
10:20:31,27.3,13.33,52.7,6.67,0,3.12,87.5,9.38,1
10:20:31,29.9,13.33,53.44,3.33,0,0,78.12,18.75,1
10:20:31,28.6,6.67,61.4,3.33,0,0,90.62,9.38,1
10:20:31,32.5,10,57.5,0,3.12,0,87.5,9.38,1
10:20:31,36.4,3.33,60.26,0,0,0,87.5,12.5,1
10:20:31,23.4,26.67,43.27,6.67,0,0,81.25,18.75,1
10:20:31,24.7,16.67,51.96,6.67,3.12,0,84.38,12.5,1
10:20:31,31.2,10,52.13,6.67,0,0,96.88,3.12,1
10:20:31,27.3,10,56.03,6.67,0,0,96.88,0,1
10:20:31,24.7,10,45.3,20,3.12,0,90.62,6.25,1
10:20:31,26,0,74,0,0,0,87.5,12.5,1
10:20:31,29.9,0,70.1,0,0,0,96.88,3.12,1
10:20:31,29.9,3.33,66.77,0,0,3.12,87.5,9.38,1
10:20:31,29.9,0,66.77,3.33,0,0,100,0,1
10:20:31,29.9,3.33,66.77,0,0,0,93.75,6.25,1
10:20:31,29.9,0,63.44,6.67,3.12,0,93.75,3.12,1
10:20:31,29.9,0,66.77,3.33,0,0,93.75,3.12,1
10:20:31,31.2,0,68.8,0,0,0,96.88,0,1
10:20:31,32.5,0,67.5,0,0,0,90.62,9.38,1
10:20:31,27.3,0,66.03,6.67,3.12,0,90.62,6.25,1
10:20:31,27.3,3.33,62.7,6.67,0,0,93.75,3.12,1
10:20:31,27.3,6.67,62.7,3.33,0,0,90.62,9.38,1
10:20:31,31.2,0,65.47,3.33,3.12,0,93.75,3.12,1
10:20:31,26,3.33,70.67,0,0,0,90.62,9.38,1
10:20:31,33.8,0,66.2,0,0,0,78.12,21.88,1
10:20:31,29.9,0,66.77,3.33,3.12,0,90.62,6.25,1
10:20:31,31.2,3.33,65.47,0,0,0,93.75,6.25,1
10:20:31,29.9,3.33,66.77,0,0,0,90.62,9.38,1
10:20:31,29.9,0,70.1,0,3.12,0,78.12,18.75,1
10:20:31,26,0,74,0,0,0,84.38,15.62,1
10:20:31,31.2,0,65.47,3.33,0,0,93.75,3.12,1
10:20:31,33.8,0,66.2,0,0,3.12,81.25,15.62,1
10:20:31,31.2,0,68.8,0,0,0,84.38,15.62,1
10:20:31,26,0,74,0,0,0,81.25,18.75,1
10:20:31,29.9,0,70.1,0,0,3.12,84.38,12.5,1
10:20:31,26,10,60.67,3.33,0,0,87.5,12.5,1
10:20:31,27.3,16.67,52.7,3.33,0,0,87.5,12.5,1
10:20:31,24.7,10,61.96,3.33,3.12,0,90.62,6.25,1
10:20:31,33.8,3.33,62.87,0,0,0,87.5,12.5,1
10:20:31,32.5,3.33,57.5,6.67,0,0,93.75,6.25,1
10:20:31,27.3,13.33,59.37,0,3.12,0,87.5,9.38,1
10:20:31,28.6,20,51.4,0,0,0,100,0,1
10:20:31,33.8,3.33,56.2,6.67,0,0,90.62,9.38,1
10:20:31,32.5,6.67,54.16,6.67,3.12,0,90.62,6.25,1
10:20:31,26,16.67,50.67,6.67,0,0,84.38,15.62,1
10:20:31,29.9,10,56.77,3.33,0,0,87.5,12.5,1
10:20:31,27.3,10,59.37,3.33,3.12,0,71.88,25,1
10:20:31,24.7,10,61.96,3.33,0,0,84.38,15.62,1
10:20:31,28.6,13.33,54.73,0,0,0,93.75,6.25,1
10:20:31,31.2,3.33,62.13,3.33,3.12,0,84.38,12.5,1
10:20:31,22.1,6.67,47.9,20,0,0,81.25,18.75,1
10:20:31,36.4,3.33,60.26,0,0,0,90.62,9.38,1
10:20:31,31.2,6.67,62.13,0,0,0,84.38,12.5,1
10:20:31,29.9,16.67,53.44,0,0,0,90.62,9.38,1
10:20:31,31.2,3.33,65.47,0,0,0,78.12,21.88,1
10:20:31,27.3,6.67,62.7,3.33,0,0,84.38,15.62,1
10:20:31,27.3,0,62.7,10,3.12,0,87.5,9.38,1
10:20:31,28.6,0,64.73,6.67,0,0,87.5,12.5,1
10:20:31,28.6,0,64.73,3.33,0,0,90.62,9.38,1
10:20:32,29.9,0,70.1,0,3.12,0,87.5,9.38,1
10:20:32,28.6,0,58.06,13.33,0,0,84.38,15.62,1
10:20:32,28.6,0,64.73,6.67,0,0,87.5,12.5,1
10:20:32,31.2,0,65.47,0,0,0,87.5,9.38,1
10:20:32,29.9,0,70.1,0,0,0,96.88,3.12,1
10:20:32,32.5,0,67.5,0,0,0,84.38,15.62,1
10:20:32,29.9,3.33,63.44,0,3.12,0,84.38,12.5,1
10:20:32,32.5,0,64.16,3.33,0,0,100,0,1
10:20:32,29.9,0,63.44,6.67,0,0,100,0,1
10:20:32,33.8,3.33,62.87,0,3.12,0,84.38,12.5,1
10:20:32,36.4,0,60.26,3.33,0,0,93.75,6.25,1
10:20:32,33.8,0,66.2,0,0,0,96.88,3.12,1
10:20:32,32.5,0,64.16,3.33,3.12,0,90.62,6.25,1
10:20:32,37.7,3.33,58.97,0,0,0,84.38,15.62,1
10:20:32,26,0,74,0,0,0,93.75,6.25,1
10:20:32,32.5,6.67,60.83,0,3.12,0,87.5,9.38,1
10:20:32,27.3,3.33,59.37,10,0,0,90.62,9.38,1
10:20:32,29.9,0,70.1,0,0,0,100,0,1
10:20:32,28.6,0,64.73,6.67,0,0,90.62,6.25,1
10:20:32,31.2,0,65.47,3.33,3.12,0,84.38,9.38,1
10:20:32,37.7,0,62.3,0,0,0,90.62,9.38,1
10:20:32,29.9,3.33,63.44,3.33,0,0,81.25,15.62,1
10:20:32,32.5,3.33,57.5,3.33,3.12,0,90.62,6.25,1
10:20:32,32.5,3.33,64.16,0,0,0,87.5,12.5,1
10:20:32,31.2,6.67,58.8,3.33,0,0,90.62,9.38,1
10:20:32,29.9,6.67,60.1,3.33,3.12,0,87.5,9.38,1
10:20:32,32.5,0,67.5,0,0,0,90.62,9.38,1
10:20:32,28.6,0,64.73,6.67,0,0,93.75,6.25,1
10:20:32,27.3,6.67,62.7,3.33,3.12,0,84.38,12.5,1
10:20:32,33.8,0,66.2,0,0,0,96.88,3.12,1
10:20:32,31.2,0,62.13,6.67,0,0,93.75,6.25,1
10:20:32,27.3,0,66.03,6.67,3.12,0,90.62,6.25,1
10:20:32,31.2,3.33,65.47,0,0,0,90.62,9.38,1
10:20:32,29.9,13.33,56.77,0,0,0,87.5,12.5,1
10:20:32,29.9,16.67,50.1,3.33,3.12,0,81.25,15.62,1
10:20:32,29.9,3.33,63.44,3.33,0,0,93.75,6.25,1
10:20:32,32.5,0,64.16,3.33,0,0,90.62,9.38,1
10:20:32,28.6,6.67,61.4,3.33,3.12,0,93.75,3.12,1
10:20:32,28.6,6.67,64.73,0,0,0,90.62,9.38,1
10:20:32,27.3,13.33,56.03,3.33,0,0,96.88,3.12,1
10:20:32,28.6,13.33,51.4,6.67,0,3.12,78.12,18.75,1
10:20:32,29.9,10,56.77,3.33,0,0,96.88,3.12,1
10:20:32,29.9,3.33,63.44,3.33,0,0,93.75,6.25,1
10:20:32,27.3,6.67,56.03,10,3.12,0,90.62,6.25,1
10:20:32,26,10,60.67,3.33,0,0,90.62,9.38,1
10:20:32,36.4,6.67,56.93,0,0,0,93.75,6.25,1
10:20:32,28.6,13.33,51.4,6.67,3.12,0,84.38,12.5,1
10:20:32,27.3,6.67,66.03,0,0,0,96.88,3.12,1
10:20:32,24.7,13.33,61.96,0,0,0,93.75,6.25,1
10:20:32,20.8,20,52.53,6.67,3.12,0,84.38,12.5,1
10:20:32,27.3,20,52.7,0,0,0,84.38,12.5,1
10:20:32,35.1,3.33,61.57,0,0,0,87.5,12.5,1
10:20:32,32.5,6.67,60.83,0,0,0,90.62,9.38,1
10:20:32,29.9,6.67,63.44,0,3.12,0,96.88,0,1
10:20:32,32.5,10,54.16,3.33,0,0,84.38,9.38,1
10:20:32,29.9,0,66.77,3.33,0,0,90.62,9.38,1
10:20:32,28.6,3.33,68.06,0,3.12,0,81.25,9.38,1
10:20:32,32.5,0,67.5,0,0,0,96.88,3.12,1
10:20:32,27.3,0,72.7,0,0,0,93.75,6.25,1
10:20:32,29.9,0,70.1,0,0,3.12,84.38,12.5,1
10:20:32,28.6,0,68.06,3.33,0,0,81.25,15.62,1
10:20:32,29.9,0,70.1,0,0,0,84.38,15.62,1
10:20:32,28.6,3.33,68.06,0,3.12,0,93.75,3.12,1
10:20:32,28.6,3.33,64.73,3.33,0,0,93.75,6.25,1
10:20:32,28.6,3.33,64.73,3.33,0,0,90.62,9.38,1
10:20:32,26,6.67,60.67,6.67,3.12,0,90.62,6.25,1
10:20:32,31.2,0,65.47,0,0,0,78.12,21.88,1
10:20:32,28.6,0,68.06,3.33,0,0,96.88,3.12,1
10:20:32,27.3,3.33,62.7,6.67,3.12,0,93.75,3.12,1
10:20:32,35.1,0,64.9,0,0,0,87.5,9.38,1
10:20:32,33.8,0,66.2,0,0,0,90.62,9.38,1
10:20:32,29.9,3.33,66.77,0,0,0,90.62,9.38,1
10:20:32,33.8,3.33,59.54,3.33,3.12,0,84.38,12.5,1
10:20:32,28.6,0,68.06,3.33,0,0,100,0,1
10:20:32,28.6,0,68.06,3.33,0,0,87.5,12.5,1
10:20:32,29.9,0,70.1,0,0,3.12,78.12,18.75,1
10:20:32,33.8,6.67,59.54,0,0,0,90.62,9.38,1
10:20:32,27.3,0,69.37,3.33,0,0,96.88,3.12,1
10:20:32,27.3,6.67,62.7,3.33,3.12,0,84.38,12.5,1
10:20:32,31.2,0,62.13,3.33,0,0,96.88,3.12,1
10:20:32,28.6,3.33,58.06,10,0,0,100,0,1
10:20:32,29.9,3.33,60.1,6.67,3.12,0,87.5,9.38,1
10:20:32,29.9,10,60.1,0,0,0,90.62,9.38,1
10:20:32,29.9,13.33,53.44,3.33,0,0,90.62,9.38,1
10:20:32,35.1,0,64.9,0,0,3.12,84.38,12.5,1
10:20:32,32.5,16.67,50.83,0,0,0,87.5,12.5,1
10:20:32,26,6.67,60.67,6.67,0,0,81.25,18.75,1
10:20:32,36.4,3.33,60.26,0,3.12,0,87.5,9.38,1
10:20:32,33.8,0,66.2,0,0,0,100,0,1
10:20:32,29.9,13.33,53.44,3.33,0,0,84.38,15.62,1
10:20:32,29.9,10,60.1,0,0,0,96.88,3.12,1
10:20:32,20.8,0,72.53,6.67,3.12,0,84.38,12.5,1
10:20:32,29.9,3.33,66.77,0,0,0,87.5,12.5,1
10:20:32,31.2,0,62.13,6.67,0,0,90.62,9.38,1
10:20:32,33.8,0,62.87,3.33,3.12,0,87.5,9.38,1
10:20:32,29.9,3.33,66.77,0,0,0,93.75,6.25,1
10:20:32,27.3,6.67,62.7,0,0,0,90.62,6.25,1
10:20:32,23.4,10,63.27,3.33,0,3.12,87.5,9.38,1
10:20:32,26,6.67,57.34,10,0,0,93.75,6.25,1
10:20:32,28.6,0,71.4,0,0,0,96.88,3.12,1
10:20:33,29.9,0,66.77,3.33,0,0,93.75,6.25,1
10:20:33,28.6,0,68.06,3.33,0,0,87.5,12.5,1
10:20:33,33.8,0,66.2,0,3.12,0,87.5,9.38,1
10:20:33,29.9,0,70.1,0,0,0,81.25,18.75,1
10:20:33,29.9,0,66.77,3.33,0,0,84.38,15.62,1
10:20:33,28.6,10,58.06,3.33,3.12,0,87.5,9.38,1
10:20:33,31.2,10,58.8,0,0,0,84.38,15.62,1
10:20:33,32.5,6.67,60.83,0,0,0,90.62,9.38,1
10:20:33,29.9,10,53.44,6.67,3.12,0,81.25,15.62,1
10:20:33,28.6,10,58.06,3.33,0,0,87.5,12.5,1
10:20:33,31.2,0,65.47,3.33,0,0,84.38,15.62,1
10:20:33,28.6,6.67,64.73,0,0,3.12,90.62,6.25,1
10:20:33,28.6,10,61.4,0,0,0,93.75,6.25,1
10:20:33,29.9,10,53.44,6.67,0,0,90.62,9.38,1
10:20:33,31.2,6.67,55.47,6.67,0,3.12,90.62,6.25,1
10:20:33,28.6,10,54.73,6.67,0,0,90.62,9.38,1
10:20:33,24.7,16.67,51.96,6.67,0,0,93.75,6.25,1
10:20:33,26,10,54,10,0,3.12,93.75,3.12,1
10:20:33,32.5,3.33,60.83,3.33,0,0,81.25,18.75,1
10:20:33,31.2,6.67,62.13,0,0,0,87.5,12.5,1
10:20:33,28.6,6.67,61.4,3.33,0,0,87.5,12.5,1
10:20:33,27.3,16.67,49.37,6.67,3.12,0,81.25,15.62,1
10:20:33,26,10,60.67,3.33,0,0,93.75,6.25,1
10:20:33,28.6,10,54.73,6.67,0,0,93.75,6.25,1
10:20:33,29.9,6.67,63.44,0,3.12,0,93.75,0,1
10:20:33,29.9,6.67,56.77,6.67,0,0,96.88,3.12,1
10:20:33,29.9,10,56.77,3.33,0,0,90.62,9.38,1
10:20:33,29.9,6.67,60.1,3.33,3.12,0,93.75,3.12,1
10:20:33,29.9,0,66.77,3.33,0,0,90.62,9.38,1
10:20:33,31.2,0,68.8,0,0,0,78.12,21.88,1
10:20:33,31.2,0,68.8,0,3.12,0,81.25,15.62,1
10:20:33,29.9,0,66.77,3.33,0,0,96.88,0,1
10:20:33,27.3,0,72.7,0,0,0,81.25,18.75,1
10:20:33,28.6,0,71.4,0,3.12,0,90.62,6.25,1
10:20:33,29.9,0,70.1,0,0,0,90.62,9.38,1
10:20:33,31.2,0,65.47,3.33,0,0,96.88,3.12,1
10:20:33,28.6,0,71.4,0,3.12,0,96.88,0,1
10:20:33,28.6,0,68.06,3.33,0,0,90.62,9.38,1
10:20:33,26,0,64,6.67,0,0,93.75,6.25,1
10:20:33,29.9,0,66.77,3.33,3.12,0,90.62,6.25,1
10:20:33,27.3,3.33,62.7,6.67,0,0,90.62,9.38,1
10:20:33,28.6,0,68.06,3.33,0,0,90.62,6.25,1
10:20:33,31.2,0,62.13,6.67,3.12,0,90.62,6.25,1
10:20:33,27.3,6.67,62.7,3.33,0,0,96.88,3.12,1
10:20:33,29.9,0,66.77,3.33,0,0,93.75,6.25,1
10:20:33,28.6,0,68.06,3.33,0,3.12,87.5,9.38,1
10:20:33,32.5,0,67.5,0,0,0,96.88,0,1
10:20:33,27.3,0,66.03,6.67,0,0,93.75,6.25,1
10:20:33,27.3,3.33,62.7,3.33,0,0,84.38,15.62,1
10:20:33,31.2,3.33,62.13,3.33,0,0,100,0,1
10:20:33,26,6.67,64,3.33,0,0,96.88,3.12,1
10:20:33,29.9,0,70.1,0,3.12,0,90.62,6.25,1
10:20:33,28.6,0,68.06,3.33,0,0,90.62,9.38,1
10:20:33,29.9,0,66.77,3.33,0,0,90.62,9.38,1
10:20:33,29.9,6.67,56.77,6.67,0,0,93.75,6.25,1
10:20:33,27.3,6.67,59.37,6.67,3.12,0,84.38,12.5,1
10:20:33,31.2,0,68.8,0,0,0,81.25,18.75,1
10:20:33,33.8,0,62.87,3.33,0,0,90.62,9.38,1
10:20:33,26,0,67.34,6.67,3.12,3.12,81.25,12.5,1
10:20:33,26,3.33,67.34,3.33,0,0,96.88,3.12,1
10:20:33,24.7,0,65.3,6.67,0,0,84.38,15.62,1
10:20:33,28.6,0,58.06,13.33,3.12,0,87.5,9.38,1
10:20:33,26,0,70.67,3.33,0,0,87.5,12.5,1
10:20:33,26,0,64,10,0,0,93.75,6.25,1
10:20:33,27.3,3.33,66.03,3.33,0,0,87.5,9.38,1
10:20:33,27.3,0,69.37,3.33,0,0,90.62,9.38,1
10:20:33,31.2,0,68.8,0,0,0,93.75,6.25,1
10:20:33,31.2,0,65.47,3.33,3.12,0,90.62,6.25,1
10:20:33,35.1,0,64.9,0,0,0,81.25,18.75,1
10:20:33,32.5,3.33,64.16,0,0,0,90.62,9.38,1
10:20:33,31.2,0,65.47,3.33,3.12,0,71.88,25,1
10:20:33,31.2,0,68.8,0,0,0,90.62,9.38,1
10:20:33,29.9,0,70.1,0,0,0,90.62,9.38,1
10:20:33,29.9,0,70.1,0,3.12,0,84.38,12.5,1
10:20:33,26,0,67.34,6.67,0,0,93.75,6.25,1
10:20:33,28.6,0,64.73,6.67,0,0,93.75,6.25,1
10:20:33,27.3,13.33,52.7,6.67,0,3.12,84.38,12.5,1
10:20:33,24.7,10,65.3,0,0,0,96.88,3.12,1
10:20:33,28.6,3.33,64.73,3.33,0,0,93.75,3.12,1
10:20:33,31.2,6.67,52.13,6.67,3.12,0,84.38,12.5,1
10:20:33,32.5,6.67,60.83,0,0,0,93.75,6.25,1
10:20:33,29.9,13.33,56.77,0,0,0,90.62,9.38,1
10:20:33,29.9,6.67,60.1,3.33,0,0,93.75,6.25,1
10:20:33,31.2,10,58.8,0,0,0,84.38,12.5,1
10:20:33,23.4,13.33,59.93,3.33,0,0,87.5,12.5,1
10:20:33,23.4,23.33,49.93,3.33,0,0,90.62,9.38,1
10:20:33,31.2,6.67,58.8,3.33,0,3.12,84.38,12.5,1
10:20:33,20.8,30,45.86,3.33,0,0,90.62,9.38,1
10:20:33,28.6,3.33,64.73,3.33,0,0,93.75,6.25,1
10:20:33,23.4,3.33,59.93,13.33,0,3.12,87.5,9.38,1
10:20:33,29.9,0,66.77,3.33,0,0,90.62,6.25,1
10:20:33,27.3,0,62.7,10,0,0,90.62,9.38,1
10:20:33,32.5,3.33,60.83,0,0,0,87.5,9.38,1
10:20:33,26,0,67.34,6.67,0,0,90.62,9.38,1
10:20:33,32.5,0,67.5,0,0,0,90.62,9.38,1
10:20:33,29.9,0,66.77,3.33,3.12,0,90.62,6.25,1
10:20:33,28.6,3.33,68.06,0,0,0,93.75,6.25,1
10:20:33,26,3.33,67.34,3.33,0,0,93.75,6.25,1
10:20:33,32.5,6.67,60.83,0,0,3.12,96.88,0,1
10:20:33,28.6,6.67,64.73,0,0,0,96.88,3.12,1
10:20:34,28.6,0,64.73,6.67,0,0,93.75,6.25,1
10:20:34,28.6,6.67,48.06,16.67,3.12,0,93.75,3.12,1
10:20:34,29.9,3.33,63.44,3.33,0,0,84.38,12.5,1
10:20:34,26,10,60.67,3.33,0,0,93.75,6.25,1
10:20:34,33.8,6.67,59.54,0,3.12,0,87.5,6.25,1
10:20:34,28.6,10,61.4,0,0,0,96.88,3.12,1
10:20:34,20.8,23.33,55.86,0,0,0,100,0,1
10:20:34,31.2,6.67,58.8,3.33,0,0,87.5,12.5,1
10:20:34,23.4,10,49.93,16.67,0,3.12,93.75,3.12,1
10:20:34,28.6,13.33,58.06,0,0,0,87.5,12.5,1
10:20:34,32.5,6.67,60.83,0,0,0,87.5,12.5,1
10:20:34,29.9,13.33,56.77,0,3.12,0,96.88,0,1
10:20:34,24.7,20,55.3,0,0,0,96.88,3.12,1
10:20:34,32.5,13.33,50.83,3.33,0,0,96.88,3.12,1
10:20:34,32.5,6.67,54.16,6.67,3.12,0,87.5,9.38,1
10:20:34,31.2,0,65.47,3.33,0,0,100,0,1
10:20:34,27.3,13.33,56.03,3.33,0,0,87.5,12.5,1
10:20:34,29.9,0,70.1,0,3.12,0,87.5,9.38,1
10:20:34,31.2,10,58.8,0,0,0,96.88,3.12,1
10:20:34,28.6,3.33,64.73,3.33,0,0,90.62,9.38,1
10:20:34,27.3,16.67,56.03,0,3.12,0,81.25,15.62,1
10:20:34,27.3,3.33,66.03,3.33,0,0,87.5,12.5,1
10:20:34,32.5,3.33,64.16,0,0,0,87.5,12.5,1
10:20:34,31.2,13.33,48.8,6.67,3.12,0,90.62,6.25,1
10:20:34,33.8,0,66.2,0,0,0,87.5,12.5,1
10:20:34,27.3,0,62.7,10,0,0,87.5,12.5,1
10:20:34,28.6,3.33,64.73,3.33,3.12,0,81.25,15.62,1
10:20:34,31.2,0,62.13,6.67,0,0,90.62,9.38,1
10:20:34,26,3.33,64,6.67,0,0,87.5,12.5,1
10:20:34,29.9,0,70.1,0,3.12,0,90.62,6.25,1
