Datetime,L1Hit,L3Hit,Miss,BigMiss,L1Hit2,L3Hit2,Miss2,BigMiss2,GT
10:01:52,37.33,16.67,42.67,3.33,0,3.12,90.62,6.25,1
10:01:52,39.67,16.67,33.67,10,0,0,90.62,9.38,1
10:01:52,37.33,6.67,46,10,0,0,93.75,6.25,1
10:01:52,37.33,6.67,52.67,3.33,3.12,0,84.38,12.5,1
10:01:52,35,20,41.67,0,0,0,87.5,12.5,1
10:01:52,28,23.33,45.33,0,0,0,90.62,9.38,1
10:01:52,28,10,42,6.67,3.12,0,93.75,3.12,1
10:01:52,25.67,26.67,41,3.33,0,0,96.88,3.12,1
10:01:52,18.67,33.33,38,0,0,0,87.5,12.5,1
10:01:52,25.67,23.33,37.67,3.33,3.12,0,93.75,3.12,1
10:01:52,21,30,42.33,3.33,0,0,93.75,6.25,1
10:01:52,28,20,48.67,0,0,0,84.38,15.62,1
10:01:52,30.33,20,36.33,6.67,0,0,90.62,9.38,1
10:01:52,25.67,26.67,37.67,0,3.12,0,81.25,15.62,1
10:01:52,25.67,26.67,44.33,0,0,0,100,0,1
10:01:52,25.67,30,34.33,3.33,0,0,93.75,6.25,1
10:01:52,44.33,3.33,39,13.33,3.12,0,84.38,12.5,1
10:01:52,35,23.33,35,6.67,0,0,90.62,9.38,1
10:01:52,46.67,13.33,33.33,6.67,0,0,96.88,3.12,1
10:01:52,49,13.33,34.33,3.33,3.12,0,84.38,12.5,1
10:01:52,39.67,20,33.67,6.67,0,0,87.5,12.5,1
10:01:52,42,13.33,38,6.67,0,0,96.88,3.12,1
10:01:52,39.67,6.67,50.33,3.33,3.12,0,87.5,9.38,1
10:01:52,42,3.33,48,6.67,0,0,96.88,3.12,1
10:01:52,42,10,48,0,0,0,96.88,3.12,1
10:01:52,37.33,20,42.67,0,3.12,0,90.62,6.25,1
10:01:52,44.33,10,42.33,3.33,0,0,87.5,12.5,1
10:01:52,42,3.33,41.33,13.33,0,0,93.75,6.25,1
10:01:52,28,30,35.33,0,0,3.12,90.62,3.12,1
10:01:53,39.67,13.33,40.33,0,0,0,93.75,6.25,1
10:01:53,28,30,38.67,0,0,0,96.88,3.12,1
10:01:53,39.67,10,47,0,3.12,0,93.75,3.12,1
10:01:53,32.67,23.33,40.67,3.33,0,0,93.75,6.25,1
10:01:53,30.33,23.33,39.67,0,0,0,93.75,6.25,1
10:01:53,32.67,16.67,44,0,3.12,0,84.38,12.5,1
10:01:53,35,10,45,3.33,0,0,90.62,9.38,1
10:01:53,42,13.33,44.67,0,0,0,84.38,15.62,1
10:01:53,39.67,10,43.67,3.33,3.12,0,93.75,3.12,1
10:01:53,35,20,41.67,3.33,0,0,93.75,6.25,1
10:01:53,16.33,26.67,50.33,0,0,0,93.75,6.25,1
10:01:53,23.33,26.67,36.67,10,0,0,96.88,3.12,1
10:01:53,44.33,10,39,6.67,0,0,87.5,9.38,1
10:01:53,51.33,3.33,38.67,6.67,0,0,90.62,9.38,1
10:01:53,39.67,16.67,30.33,13.33,0,0,93.75,6.25,1
10:01:53,46.67,16.67,33.33,3.33,3.12,0,93.75,3.12,1
10:01:53,42,13.33,41.33,3.33,0,0,96.88,3.12,1
10:01:53,39.67,16.67,30.33,13.33,0,0,93.75,6.25,1
10:01:53,44.33,3.33,49,3.33,3.12,0,87.5,9.38,1
10:01:53,37.33,6.67,46,10,0,0,96.88,3.12,1
10:01:53,30.33,6.67,53,10,0,0,96.88,3.12,1
10:01:53,42,6.67,48,3.33,0,3.12,78.12,18.75,1
10:01:53,32.67,20,37.33,10,0,0,93.75,6.25,1
10:01:53,28,23.33,42,3.33,0,0,87.5,12.5,1
10:01:53,25.67,23.33,37.67,6.67,0,0,100,0,1
10:01:53,39.67,16.67,40.33,0,3.12,0,90.62,6.25,1
10:01:53,42,10,48,0,0,0,84.38,15.62,1
10:01:53,35,13.33,41.67,3.33,0,0,100,0,1
10:01:53,32.67,13.33,47.33,0,3.12,0,96.88,0,1
10:01:53,32.67,10,40.67,6.67,0,0,90.62,9.38,1
10:01:53,44.33,6.67,42.33,0,0,0,100,0,1
10:01:53,25.67,26.67,41,0,3.12,0,84.38,12.5,1
10:01:53,30.33,10,56.33,0,0,0,96.88,3.12,1
10:01:53,46.67,10,40,0,0,0,90.62,9.38,1
10:01:53,35,10,55,0,3.12,0,90.62,6.25,1
10:01:53,44.33,6.67,35.67,6.67,0,0,93.75,6.25,1
10:01:53,35,10,45,3.33,0,0,96.88,3.12,1
10:01:53,28,13.33,52,0,3.12,0,81.25,12.5,1
10:01:53,39.67,16.67,40.33,0,0,0,93.75,6.25,1
10:01:53,37.33,6.67,46,6.67,0,0,87.5,12.5,1
10:01:53,18.67,26.67,41.33,6.67,3.12,0,96.88,0,1
10:01:53,42,6.67,51.33,0,0,0,100,0,1
10:01:53,32.67,20,37.33,0,0,0,87.5,12.5,1
10:01:53,30.33,20,46.33,0,3.12,0,87.5,9.38,1
10:01:53,18.67,46.67,31.33,0,0,0,90.62,9.38,1
10:01:53,25.67,23.33,37.67,3.33,0,0,96.88,3.12,1
10:01:53,39.67,10,40.33,3.33,0,0,90.62,6.25,1
10:01:53,37.33,13.33,36,6.67,0,0,100,0,1
10:01:53,42,13.33,38,6.67,0,0,87.5,12.5,1
10:01:53,44.33,10,35.67,10,3.12,0,90.62,6.25,1
10:01:53,46.67,10,40,3.33,0,0,90.62,9.38,1
10:01:53,28,23.33,42,6.67,0,0,93.75,6.25,1
10:01:53,35,16.67,38.33,10,3.12,0,84.38,12.5,1
10:01:53,39.67,10,33.67,16.67,0,0,96.88,3.12,1
10:01:53,37.33,16.67,36,10,0,0,93.75,6.25,1
10:01:53,44.33,6.67,42.33,6.67,3.12,0,90.62,6.25,1
10:01:53,39.67,10,43.67,3.33,0,0,100,0,1
10:01:53,39.67,13.33,40.33,6.67,0,0,96.88,3.12,1
10:01:53,42,13.33,38,6.67,0,3.12,84.38,12.5,1
10:01:53,42,10,38,10,0,0,87.5,9.38,1
10:01:53,35,13.33,45,3.33,0,0,93.75,6.25,1
10:01:53,39.67,3.33,50.33,3.33,0,0,93.75,6.25,1
10:01:53,30.33,13.33,39.67,3.33,0,0,87.5,6.25,1
10:01:53,35,20,45,0,0,0,93.75,6.25,1
10:01:53,30.33,10,43,0,0,0,96.88,3.12,1
10:01:53,32.67,23.33,37.33,3.33,3.12,0,93.75,3.12,1
10:01:53,39.67,10,43.67,0,0,0,93.75,6.25,1
10:01:53,30.33,13.33,43,6.67,0,0,90.62,9.38,1
10:01:53,32.67,13.33,50.67,0,3.12,0,90.62,6.25,1
10:01:53,46.67,6.67,40,3.33,0,0,87.5,12.5,1
10:01:53,25.67,33.33,37.67,3.33,0,0,75,25,1
10:01:53,46.67,6.67,33.33,3.33,0,3.12,81.25,12.5,1
10:01:53,44.33,10,25.67,20,0,0,84.38,15.62,1
10:01:53,18.67,26.67,28,13.33,0,0,96.88,3.12,1
10:01:53,32.67,13.33,37.33,10,3.12,0,90.62,6.25,1
10:01:53,37.33,13.33,46,3.33,0,0,93.75,6.25,1
10:01:53,30.33,26.67,33,6.67,0,0,96.88,3.12,1
10:01:53,37.33,16.67,42.67,0,3.12,0,84.38,12.5,1
10:01:53,44.33,10,45.67,0,0,0,90.62,9.38,1
10:01:53,39.67,16.67,37,0,0,0,87.5,12.5,1
10:01:53,23.33,26.67,46.67,0,0,3.12,87.5,9.38,1
10:01:53,30.33,13.33,53,0,0,0,90.62,9.38,1
10:01:53,44.33,3.33,52.33,0,0,0,90.62,9.38,1
10:01:53,37.33,16.67,36,10,0,0,87.5,12.5,1
10:01:53,37.33,10,46,3.33,3.12,0,87.5,6.25,1
10:01:53,30.33,16.67,43,6.67,0,3.12,75,18.75,1
10:01:53,32.67,23.33,37.33,3.33,0,0,100,0,1
10:01:53,23.33,23.33,40,6.67,0,0,93.75,6.25,1
10:01:53,39.67,23.33,33.67,3.33,3.12,0,90.62,6.25,1
10:01:53,35,13.33,48.33,0,0,0,93.75,6.25,1
10:01:53,16.33,33.33,37,10,0,0,93.75,6.25,1
10:01:53,35,13.33,45,0,3.12,0,84.38,12.5,1
10:01:53,28,13.33,48.67,0,0,0,96.88,3.12,1
10:01:53,18.67,26.67,31.33,13.33,0,0,100,0,1
10:01:53,35,10,51.67,0,3.12,0,87.5,9.38,1
10:01:53,35,10,45,6.67,0,0,93.75,6.25,1
10:01:53,42,6.67,41.33,10,0,0,93.75,6.25,1
10:01:53,35,23.33,28.33,13.33,0,0,87.5,9.38,1
10:01:53,32.67,23.33,30.67,13.33,0,3.12,93.75,3.12,1
10:01:53,32.67,13.33,37.33,16.67,0,0,90.62,9.38,1
10:01:54,23.33,23.33,26.67,26.67,0,0,100,0,1
10:01:54,44.33,3.33,42.33,10,0,3.12,90.62,6.25,1
10:01:54,44.33,0,45.67,10,0,0,100,0,1
10:01:54,39.67,13.33,43.67,3.33,0,0,93.75,6.25,1
10:01:54,44.33,10,39,6.67,0,0,96.88,0,1
10:01:54,44.33,6.67,49,0,0,0,90.62,9.38,1
10:01:54,39.67,3.33,47,10,0,0,75,25,1
10:01:54,49,20,31,0,0,3.12,87.5,9.38,1
10:01:54,32.67,16.67,40.67,10,0,0,93.75,6.25,1
10:01:54,35,26.67,38.33,0,0,0,96.88,3.12,1
10:01:54,42,13.33,41.33,3.33,0,3.12,87.5,9.38,1
10:01:54,39.67,13.33,33.67,10,0,0,84.38,15.62,1
10:01:54,46.67,20,26.67,6.67,0,0,84.38,15.62,1
10:01:54,37.33,16.67,39.33,6.67,3.12,0,81.25,15.62,1
10:01:54,49,6.67,37.67,6.67,0,0,93.75,6.25,1
10:01:54,44.33,20,29,6.67,0,0,100,0,1
10:01:54,44.33,13.33,39,3.33,0,0,93.75,3.12,1
10:01:54,42,23.33,28,6.67,0,0,96.88,3.12,1
10:01:54,42,20,38,0,0,0,84.38,15.62,1
10:01:54,37.33,3.33,49.33,10,3.12,0,93.75,3.12,1
10:01:54,37.33,6.67,42.67,6.67,0,0,87.5,12.5,1
10:01:54,37.33,13.33,46,3.33,0,0,96.88,3.12,1
10:01:54,35,16.67,41.67,3.33,0,3.12,75,21.88,1
10:01:54,39.67,13.33,40.33,3.33,0,0,81.25,18.75,1
10:01:54,30.33,13.33,46.33,6.67,0,0,90.62,9.38,1
10:01:54,30.33,20,36.33,13.33,0,3.12,93.75,3.12,1
10:01:54,25.67,16.67,44.33,3.33,0,0,96.88,3.12,1
10:01:54,30.33,20,43,0,0,0,87.5,12.5,1
10:01:54,32.67,3.33,50.67,6.67,0,3.12,96.88,0,1
10:01:54,35,6.67,48.33,3.33,0,0,93.75,6.25,1
10:01:54,28,20,38.67,6.67,0,0,93.75,6.25,1
10:01:54,37.33,0,56,0,0,3.12,87.5,9.38,1
10:01:54,32.67,13.33,44,10,0,0,96.88,3.12,1
10:01:54,46.67,13.33,30,10,0,0,93.75,6.25,1
10:01:54,42,16.67,41.33,0,3.12,0,93.75,3.12,1
10:01:54,39.67,6.67,43.67,6.67,0,0,93.75,6.25,1
10:01:54,51.33,3.33,38.67,6.67,0,0,90.62,9.38,1
10:01:54,37.33,16.67,39.33,6.67,0,0,93.75,6.25,1
10:01:54,44.33,10,42.33,3.33,0,3.12,93.75,3.12,1
10:01:54,32.67,16.67,44,6.67,0,0,90.62,9.38,1
10:01:54,44.33,16.67,39,0,0,0,96.88,3.12,1
10:01:54,44.33,10,42.33,3.33,0,3.12,90.62,6.25,1
10:01:54,39.67,16.67,40.33,3.33,0,0,93.75,6.25,1
10:01:54,39.67,16.67,40.33,3.33,0,0,90.62,9.38,1
10:01:54,39.67,16.67,37,6.67,0,3.12,90.62,6.25,1
10:01:54,42,3.33,44.67,6.67,0,0,93.75,6.25,1
10:01:54,44.33,13.33,35.67,6.67,0,0,90.62,9.38,1
10:01:54,39.67,13.33,37,10,0,3.12,87.5,9.38,1
10:01:54,39.67,6.67,43.67,10,0,0,100,0,1
10:01:54,46.67,6.67,46.67,0,0,0,93.75,6.25,1
10:01:54,35,16.67,41.67,6.67,0,3.12,81.25,15.62,1
10:01:54,42,10,44.67,3.33,0,0,96.88,3.12,1
10:01:54,42,13.33,34.67,10,0,0,81.25,18.75,1
10:01:54,35,13.33,35,16.67,0,3.12,90.62,6.25,1
10:01:54,35,10,51.67,3.33,0,0,93.75,6.25,1
10:01:54,42,10,44.67,0,0,0,87.5,12.5,1
10:01:54,39.67,6.67,50.33,3.33,0,3.12,87.5,9.38,1
10:01:54,42,10,41.33,3.33,0,0,90.62,9.38,1
10:01:54,46.67,10,40,0,0,0,90.62,9.38,1
10:01:54,35,3.33,55,0,3.12,0,87.5,9.38,1
10:01:54,25.67,26.67,37.67,0,0,0,87.5,12.5,1
10:01:54,39.67,3.33,50.33,3.33,0,0,90.62,9.38,1
10:01:54,30.33,20,46.33,0,0,3.12,90.62,6.25,1
10:01:54,35,20,41.67,0,0,0,93.75,6.25,1
10:01:54,35,20,45,0,0,0,96.88,3.12,1
10:01:54,35,20,41.67,3.33,0,0,90.62,6.25,1
10:01:54,37.33,13.33,46,0,0,0,90.62,9.38,1
10:01:54,35,16.67,38.33,10,0,0,96.88,3.12,1
10:01:54,44.33,10,42.33,3.33,3.12,0,96.88,0,1
10:01:54,39.67,23.33,33.67,3.33,0,0,84.38,15.62,1
10:01:54,39.67,3.33,47,10,0,0,96.88,3.12,1
10:01:54,44.33,13.33,39,3.33,3.12,0,93.75,3.12,1
10:01:54,42,26.67,31.33,0,0,0,84.38,15.62,1
10:01:54,37.33,13.33,42.67,6.67,0,0,87.5,12.5,1
10:01:54,44.33,20,35.67,0,3.12,0,90.62,6.25,1
10:01:54,44.33,6.67,42.33,6.67,0,0,93.75,3.12,1
10:01:54,44.33,16.67,32.33,6.67,0,3.12,87.5,9.38,1
10:01:54,49,6.67,37.67,6.67,0,0,90.62,6.25,1
10:01:54,30.33,13.33,43,6.67,0,0,90.62,9.38,1
10:01:54,37.33,13.33,46,3.33,0,3.12,93.75,3.12,1
10:01:54,30.33,10,36.33,10,0,0,96.88,3.12,1
10:01:54,37.33,10,52.67,0,0,0,93.75,6.25,1
10:01:54,30.33,20,43,3.33,0,3.12,93.75,3.12,1
10:01:54,37.33,16.67,32.67,6.67,0,0,93.75,3.12,1
10:01:54,28,10,45.33,10,0,0,84.38,15.62,1
10:01:54,18.67,26.67,44.67,6.67,0,3.12,93.75,3.12,1
10:01:54,28,26.67,35.33,6.67,0,0,93.75,6.25,1
10:01:54,37.33,20,36,6.67,0,0,93.75,6.25,1
10:01:54,25.67,13.33,41,13.33,3.12,0,93.75,3.12,1
10:01:54,21,30,35.67,0,0,0,87.5,12.5,1
10:01:54,37.33,20,32.67,6.67,0,0,84.38,15.62,1
10:01:54,44.33,16.67,39,0,0,0,90.62,9.38,1
10:01:54,46.67,16.67,33.33,3.33,0,0,75,25,1
10:01:54,44.33,3.33,45.67,6.67,3.12,0,90.62,3.12,1
10:01:54,46.67,6.67,40,6.67,0,0,93.75,6.25,1
10:01:54,35,6.67,41.67,16.67,0,0,96.88,3.12,1
10:01:54,42,3.33,48,3.33,0,3.12,87.5,9.38,1
10:01:54,51.33,13.33,32,3.33,0,0,87.5,12.5,1
10:01:54,44.33,3.33,45.67,6.67,0,0,90.62,9.38,1
10:01:54,37.33,13.33,42.67,6.67,0,0,84.38,12.5,1
10:01:55,44.33,10,39,6.67,0,3.12,84.38,12.5,1
10:01:55,42,6.67,48,3.33,0,0,96.88,3.12,1
10:01:55,30.33,23.33,39.67,3.33,3.12,0,96.88,0,1
10:01:55,35,13.33,38.33,6.67,0,0,96.88,3.12,1
10:01:55,14,36.67,36,10,0,0,96.88,3.12,1
10:01:55,37.33,10,49.33,0,3.12,0,93.75,3.12,1
10:01:55,44.33,3.33,49,0,0,0,90.62,9.38,1
10:01:55,42,10,44.67,0,0,0,96.88,3.12,1
10:01:55,30.33,20,46.33,0,0,0,59.38,40.62,1
10:01:55,30.33,16.67,46.33,3.33,0,0,78.12,21.88,1
10:01:55,37.33,13.33,42.67,0,3.12,0,93.75,3.12,1
10:01:55,46.67,3.33,50,0,0,0,87.5,12.5,1
10:01:55,35,13.33,41.67,10,0,0,93.75,6.25,1
10:01:55,39.67,16.67,37,6.67,0,3.12,90.62,6.25,1
10:01:55,49,3.33,44.33,3.33,0,0,93.75,6.25,1
10:01:55,42,20,28,10,0,0,93.75,6.25,1
10:01:55,39.67,10,43.67,3.33,0,3.12,65.62,31.25,1
10:01:55,42,6.67,41.33,6.67,0,0,68.75,31.25,1
10:01:55,42,10,38,10,0,0,87.5,12.5,1
10:01:55,42,10,41.33,6.67,0,0,96.88,3.12,1
10:01:55,39.67,6.67,43.67,6.67,3.12,3.12,84.38,9.38,1
10:01:55,44.33,10,35.67,10,0,0,96.88,3.12,1
10:01:55,44.33,13.33,39,3.33,0,0,87.5,12.5,1
10:01:55,44.33,6.67,39,10,0,3.12,87.5,9.38,1
10:01:55,35,23.33,35,6.67,0,0,90.62,9.38,1
10:01:55,37.33,10,39.33,10,0,0,96.88,3.12,1
10:01:55,39.67,13.33,30.33,13.33,3.12,0,87.5,9.38,1
10:01:55,35,10,38.33,16.67,0,0,84.38,15.62,1
10:01:55,37.33,13.33,32.67,16.67,0,0,87.5,12.5,1
10:01:55,35,10,45,6.67,0,0,87.5,12.5,1
10:01:55,37.33,20,39.33,3.33,3.12,0,96.88,0,1
10:01:55,37.33,13.33,42.67,6.67,0,0,84.38,15.62,1
10:01:55,42,13.33,41.33,3.33,0,0,93.75,6.25,1
10:01:55,39.67,20,33.67,6.67,0,0,87.5,9.38,1
10:01:55,44.33,16.67,39,0,0,0,93.75,6.25,1
10:01:55,37.33,20,36,6.67,0,0,93.75,6.25,1
10:01:55,37.33,20,29.33,13.33,0,0,87.5,12.5,1
10:01:55,37.33,3.33,42.67,13.33,0,0,84.38,15.62,1
10:01:55,42,6.67,51.33,0,0,0,87.5,12.5,1
10:01:55,28,13.33,45.33,10,0,0,75,25,1
10:01:55,37.33,3.33,56,3.33,0,0,84.38,15.62,1
10:01:55,37.33,6.67,49.33,3.33,0,0,81.25,15.62,1
10:01:55,35,13.33,38.33,10,3.12,0,87.5,9.38,1
10:01:55,39.67,3.33,57,0,0,0,96.88,3.12,1
10:01:55,37.33,10,42.67,3.33,0,0,93.75,3.12,1
10:01:55,37.33,3.33,56,0,0,0,93.75,6.25,1
10:01:55,28,16.67,42,0,0,0,90.62,9.38,1
10:01:55,44.33,3.33,52.33,0,0,0,90.62,9.38,1
10:01:55,37.33,13.33,42.67,0,0,0,81.25,18.75,1
10:01:55,32.67,13.33,44,6.67,3.12,0,87.5,9.38,1
10:01:55,39.67,16.67,33.67,6.67,0,0,84.38,15.62,1
10:01:55,23.33,26.67,40,3.33,0,0,90.62,9.38,1
10:01:55,35,20,41.67,0,0,3.12,87.5,9.38,1
10:01:55,42,16.67,38,3.33,0,0,87.5,9.38,1
10:01:55,32.67,16.67,47.33,3.33,0,0,84.38,15.62,1
10:01:55,32.67,16.67,47.33,3.33,0,0,75,25,1
10:01:55,21,30,42.33,0,0,0,56.25,40.62,1
10:01:55,23.33,33.33,43.33,0,0,0,75,25,1
10:01:55,39.67,10,47,3.33,0,0,75,25,1
10:01:55,35,16.67,41.67,3.33,0,0,78.12,21.88,1
10:01:55,35,10,41.67,6.67,0,0,96.88,0,1
10:01:55,25.67,23.33,44.33,0,0,0,93.75,6.25,1
10:01:55,35,20,38.33,3.33,0,0,81.25,18.75,1
10:01:55,35,13.33,41.67,6.67,0,0,78.12,21.88,1
10:01:55,42,6.67,48,3.33,3.12,0,90.62,6.25,1
10:01:55,23.33,16.67,43.33,0,0,0,90.62,9.38,1
10:01:55,46.67,3.33,46.67,3.33,0,0,93.75,6.25,1
10:01:55,32.67,16.67,50.67,0,3.12,0,90.62,6.25,1
10:01:55,32.67,20,40.67,3.33,0,0,96.88,3.12,1
10:01:55,42,10,41.33,3.33,0,0,93.75,6.25,1
10:01:55,37.33,13.33,42.67,3.33,0,0,93.75,6.25,1
10:01:55,37.33,10,36,3.33,3.12,0,93.75,3.12,1
10:01:55,37.33,10,42.67,0,0,0,90.62,9.38,1
10:01:55,44.33,16.67,35.67,3.33,0,0,90.62,9.38,1
10:01:55,42,3.33,48,6.67,3.12,0,84.38,12.5,1
10:01:55,37.33,13.33,42.67,6.67,0,0,84.38,15.62,1
10:01:55,44.33,10,42.33,3.33,0,0,96.88,3.12,1
10:01:55,39.67,16.67,37,6.67,0,3.12,90.62,6.25,1
10:01:55,51.33,20,28.67,0,0,0,90.62,9.38,1
10:01:55,44.33,13.33,35.67,6.67,0,0,87.5,12.5,1
10:01:55,42,13.33,44.67,0,3.12,0,87.5,9.38,1
10:01:55,44.33,10,42.33,3.33,0,0,93.75,6.25,1
10:01:55,44.33,6.67,42.33,6.67,0,0,90.62,9.38,1
10:01:55,46.67,6.67,46.67,0,3.12,0,78.12,18.75,1
10:01:55,42,10,38,10,0,0,87.5,12.5,1
10:01:55,39.67,20,37,3.33,0,0,87.5,12.5,1
10:01:55,44.33,13.33,42.33,0,3.12,0,87.5,9.38,1
10:01:55,44.33,16.67,35.67,3.33,0,0,96.88,3.12,1
10:01:55,42,20,34.67,3.33,0,0,90.62,9.38,1
10:01:55,35,26.67,35,3.33,0,3.12,93.75,3.12,1
10:01:55,44.33,10,42.33,3.33,0,0,90.62,9.38,1
10:01:55,37.33,16.67,36,10,0,0,81.25,18.75,1
10:01:55,46.67,13.33,40,0,0,0,78.12,21.88,1
10:01:55,39.67,13.33,47,0,3.12,0,90.62,6.25,1
10:01:55,42,6.67,41.33,10,0,0,87.5,12.5,1
10:01:55,37.33,13.33,39.33,10,0,0,90.62,9.38,1
10:01:55,39.67,16.67,27,13.33,3.12,0,81.25,15.62,1
10:01:55,44.33,10,42.33,3.33,0,0,100,0,1
10:01:55,44.33,16.67,35.67,3.33,0,0,87.5,12.5,1
10:01:55,39.67,16.67,30.33,10,3.12,0,84.38,12.5,1
10:01:56,42,26.67,24.67,6.67,0,0,87.5,12.5,1
10:01:56,44.33,16.67,32.33,6.67,0,0,84.38,15.62,1
10:01:56,39.67,20,30.33,10,0,0,96.88,3.12,1
10:01:56,46.67,13.33,36.67,3.33,0,3.12,90.62,6.25,1
10:01:56,39.67,10,47,3.33,0,0,81.25,18.75,1
10:01:56,44.33,10,45.67,0,0,0,93.75,6.25,1
10:01:56,39.67,6.67,43.67,10,0,3.12,87.5,9.38,1
10:01:56,44.33,10,45.67,0,0,0,84.38,15.62,1
10:01:56,42,3.33,44.67,10,0,0,87.5,12.5,1
10:01:56,46.67,16.67,30,6.67,3.12,0,81.25,12.5,1
10:01:56,39.67,16.67,37,6.67,0,0,90.62,9.38,1
10:01:56,42,13.33,31.33,13.33,0,0,100,0,1
10:01:56,35,16.67,38.33,10,3.12,0,90.62,6.25,1
10:01:56,37.33,10,39.33,13.33,0,0,87.5,12.5,1
10:01:56,49,6.67,37.67,6.67,0,0,93.75,6.25,1
10:01:56,46.67,16.67,33.33,3.33,3.12,0,87.5,9.38,1
10:01:56,49,0,34.33,16.67,0,0,100,0,1
10:01:56,35,3.33,41.67,16.67,0,0,96.88,3.12,1
10:01:56,37.33,16.67,42.67,3.33,0,0,90.62,6.25,1
10:01:56,32.67,20,30.67,16.67,0,0,90.62,9.38,1
10:01:56,28,30,25.33,6.67,0,0,93.75,6.25,1
10:01:56,39.67,10,40.33,6.67,0,0,81.25,18.75,1
10:01:56,35,0,58.33,0,0,3.12,90.62,6.25,1
10:01:56,44.33,3.33,45.67,3.33,0,0,96.88,3.12,1
10:01:56,42,10,48,0,0,0,90.62,9.38,1
10:01:56,37.33,6.67,46,6.67,0,3.12,87.5,9.38,1
10:01:56,42,0,58,0,0,0,96.88,3.12,1
10:01:56,25.67,20,51,0,0,0,100,0,1
10:01:56,35,10,45,3.33,0,0,90.62,9.38,1
10:01:56,37.33,6.67,52.67,3.33,3.12,0,87.5,9.38,1
10:01:56,37.33,10,42.67,10,0,0,90.62,9.38,1
10:01:56,35,16.67,35,13.33,0,0,100,0,1
10:01:56,44.33,3.33,39,13.33,0,0,78.12,18.75,1
10:01:56,39.67,6.67,50.33,3.33,0,0,93.75,6.25,1
10:01:56,39.67,10,43.67,3.33,0,0,93.75,6.25,1
10:01:56,46.67,6.67,40,6.67,3.12,0,90.62,6.25,1
10:01:56,42,13.33,41.33,3.33,0,0,90.62,9.38,1
10:01:56,42,13.33,38,6.67,0,0,84.38,15.62,1
10:01:56,42,13.33,34.67,10,0,3.12,93.75,3.12,1
10:01:56,42,6.67,41.33,10,0,0,93.75,3.12,1
10:01:56,44.33,20,32.33,3.33,0,0,87.5,12.5,1
10:01:56,42,3.33,44.67,10,0,0,90.62,9.38,1
10:01:56,39.67,10,47,3.33,0,3.12,78.12,18.75,1
10:01:56,37.33,13.33,49.33,0,0,3.12,84.38,12.5,1
10:01:56,44.33,0,52.33,3.33,0,0,81.25,18.75,1
10:01:56,30.33,10,46.33,6.67,0,0,93.75,6.25,1
10:01:56,42,13.33,38,3.33,0,0,93.75,6.25,1
10:01:56,39.67,10,43.67,6.67,3.12,0,96.88,0,1
10:01:56,42,10,44.67,0,0,0,93.75,6.25,1
10:01:56,44.33,6.67,42.33,6.67,0,0,93.75,6.25,1
10:01:56,39.67,13.33,37,3.33,0,0,84.38,12.5,1
10:01:56,39.67,10,43.67,0,0,0,90.62,6.25,1
10:01:56,39.67,6.67,50.33,3.33,0,0,90.62,9.38,1
10:01:56,44.33,6.67,45.67,3.33,3.12,0,87.5,9.38,1
10:01:56,44.33,20,32.33,3.33,0,0,87.5,9.38,1
10:01:56,35,16.67,45,3.33,0,0,93.75,6.25,1
10:01:56,44.33,6.67,45.67,3.33,0,0,90.62,9.38,1
10:01:56,39.67,26.67,23.67,10,3.12,0,90.62,6.25,1
10:01:56,42,6.67,38,13.33,0,0,87.5,12.5,1
10:01:56,35,16.67,38.33,3.33,0,0,84.38,15.62,1
10:01:56,32.67,10,44,13.33,3.12,0,84.38,12.5,1
10:01:56,46.67,10,40,3.33,0,0,84.38,15.62,1
10:01:56,39.67,13.33,40.33,6.67,0,0,93.75,6.25,1
10:01:56,44.33,3.33,39,10,0,0,90.62,6.25,1
10:01:56,44.33,6.67,42.33,6.67,0,0,90.62,9.38,1
10:01:56,30.33,20,33,6.67,0,0,93.75,6.25,1
10:01:56,25.67,20,37.67,6.67,0,0,90.62,9.38,1
10:01:56,37.33,13.33,46,3.33,0,3.12,87.5,9.38,1
10:01:56,37.33,10,46,0,0,0,93.75,6.25,1
10:01:56,28,20,52,0,0,0,84.38,15.62,1
10:01:56,30.33,10,46.33,6.67,0,3.12,93.75,3.12,1
10:01:56,37.33,13.33,42.67,0,0,0,87.5,12.5,1
10:01:56,39.67,13.33,40.33,3.33,0,0,87.5,12.5,1
10:01:56,37.33,6.67,46,3.33,3.12,0,87.5,9.38,1
10:01:56,44.33,6.67,45.67,3.33,0,0,100,0,1
10:01:56,35,13.33,38.33,0,0,0,93.75,6.25,1
10:01:56,39.67,13.33,47,0,0,0,90.62,9.38,1
10:01:56,32.67,13.33,50.67,3.33,0,3.12,93.75,3.12,1
10:01:56,39.67,10,47,3.33,0,0,71.88,21.88,1
10:01:56,44.33,3.33,45.67,3.33,0,0,78.12,21.88,1
10:01:56,28,16.67,52,0,0,3.12,68.75,28.12,1
10:01:56,35,16.67,41.67,6.67,0,0,93.75,6.25,1
10:01:56,16.33,30,40.33,0,0,0,93.75,6.25,1
10:01:56,37.33,13.33,46,0,3.12,0,87.5,9.38,1
10:01:56,30.33,13.33,53,3.33,0,0,90.62,9.38,1
10:01:56,44.33,6.67,39,6.67,0,0,90.62,9.38,1
10:01:56,39.67,13.33,47,0,0,0,87.5,12.5,1
