Datetime,L1Hit,L3Hit,Miss,BigMiss,L1Hit2,L3Hit2,Miss2,BigMiss2,GT
16:39:29,100,0,0,0,75,12.5,0,12.5,1
16:39:29,93.33,6.67,0,0,87.5,0,0,12.5,1
16:39:29,100,0,0,0,62.5,25,0,12.5,1
16:39:29,96.67,3.33,0,0,87.5,0,0,12.5,1
16:39:29,96.67,0,3.33,0,62.5,25,0,12.5,1
16:39:29,100,0,0,0,62.5,25,0,12.5,1
16:39:29,96.67,3.33,0,0,75,12.5,0,12.5,1
16:39:29,96.67,3.33,0,0,75,12.5,12.5,0,1
16:39:29,93.33,6.67,0,0,75,12.5,0,12.5,1
16:39:29,96.67,0,0,0,87.5,0,12.5,0,1
16:39:29,93.33,6.67,0,0,75,12.5,0,12.5,1
16:39:29,96.67,0,0,0,75,25,0,0,1
16:39:29,93.33,3.33,0,3.33,75,12.5,12.5,0,1
16:39:29,100,0,0,0,75,25,0,0,1
16:39:29,96.67,3.33,0,0,62.5,12.5,0,25,1
16:39:29,100,0,0,0,62.5,25,12.5,0,1
16:39:29,96.67,3.33,0,0,75,0,0,25,1
16:39:29,96.67,3.33,0,0,25,12.5,12.5,50,1
16:39:29,96.67,0,0,0,37.5,12.5,12.5,37.5,1
16:39:29,93.33,3.33,0,3.33,50,12.5,25,12.5,1
16:39:29,100,0,0,0,75,12.5,12.5,0,1
16:39:29,86.67,13.33,0,0,87.5,0,12.5,0,1
16:39:29,100,0,0,0,100,0,0,0,1
16:39:29,100,0,0,0,50,37.5,0,12.5,1
16:39:29,96.67,3.33,0,0,100,0,0,0,1
16:39:29,90,3.33,3.33,3.33,62.5,12.5,0,25,1
16:39:29,96.67,0,0,3.33,100,0,0,0,1
16:39:29,100,0,0,0,50,0,25,25,1
16:39:29,100,0,0,0,87.5,12.5,0,0,1
16:39:29,93.33,6.67,0,0,62.5,12.5,25,0,1
16:39:30,100,0,0,0,62.5,0,12.5,25,1
16:39:30,100,0,0,0,87.5,0,0,12.5,1
16:39:30,100,0,0,0,75,0,0,25,1
16:39:30,86.67,6.67,3.33,3.33,37.5,25,0,37.5,1
16:39:30,90,10,0,0,37.5,25,12.5,25,1
16:39:30,96.67,3.33,0,0,62.5,12.5,0,25,1
16:39:30,96.67,3.33,0,0,75,12.5,0,0,1
16:39:30,100,0,0,0,37.5,37.5,0,25,1
16:39:30,93.33,6.67,0,0,87.5,0,0,12.5,1
16:39:30,100,0,0,0,87.5,12.5,0,0,1
16:39:30,96.67,0,0,0,62.5,12.5,12.5,12.5,1
16:39:30,96.67,3.33,0,0,87.5,0,0,12.5,1
16:39:30,93.33,3.33,0,3.33,75,25,0,0,1
16:39:30,86.67,3.33,6.67,0,50,25,12.5,12.5,1
16:39:30,80,6.67,3.33,10,37.5,25,37.5,0,1
16:39:30,90,3.33,0,6.67,87.5,0,0,0,1
16:39:30,83.33,16.67,0,0,50,37.5,12.5,0,1
16:39:30,90,6.67,0,3.33,50,12.5,12.5,25,1
16:39:30,76.67,23.33,0,0,37.5,12.5,12.5,37.5,1
16:39:30,83.33,16.67,0,0,50,37.5,12.5,0,1
16:39:30,90,10,0,0,50,37.5,0,12.5,1
16:39:30,80,20,0,0,62.5,12.5,12.5,12.5,1
16:39:30,83.33,13.33,0,0,62.5,0,12.5,25,1
16:39:30,96.67,3.33,0,0,25,25,12.5,25,1
16:39:30,93.33,3.33,0,3.33,37.5,50,12.5,0,1
16:39:30,90,3.33,0,3.33,25,50,12.5,12.5,1
16:39:30,93.33,0,6.67,0,75,12.5,0,12.5,1
16:39:30,93.33,3.33,0,0,87.5,12.5,0,0,1
16:39:30,100,0,0,0,62.5,0,0,37.5,1
16:39:30,86.67,3.33,0,6.67,25,37.5,25,12.5,1
16:39:30,93.33,0,6.67,0,50,12.5,12.5,25,1
16:39:30,96.67,0,3.33,0,50,25,25,0,1
16:39:30,93.33,0,0,6.67,62.5,25,0,12.5,1
16:39:30,86.67,6.67,6.67,0,75,0,0,25,1
16:39:30,86.67,10,3.33,0,87.5,12.5,0,0,1
16:39:30,83.33,16.67,0,0,37.5,25,0,37.5,1
16:39:30,80,20,0,0,62.5,12.5,0,25,1
16:39:30,96.67,3.33,0,0,12.5,12.5,12.5,62.5,1
16:39:30,100,0,0,0,37.5,50,12.5,0,1
16:39:30,90,6.67,0,3.33,37.5,12.5,0,50,1
16:39:30,96.67,3.33,0,0,12.5,12.5,0,75,1
16:39:30,93.33,6.67,0,0,12.5,12.5,25,50,1
16:39:30,96.67,3.33,0,0,37.5,0,0,62.5,1
16:39:30,90,6.67,0,0,75,25,0,0,1
16:39:30,86.67,3.33,6.67,3.33,25,37.5,12.5,12.5,1
16:39:30,100,0,0,0,50,12.5,12.5,25,1
16:39:30,100,0,0,0,87.5,0,0,12.5,1
16:39:30,66.67,6.67,10,16.67,87.5,12.5,0,0,1
16:39:30,80,16.67,3.33,0,62.5,12.5,0,12.5,1
16:39:30,66.67,30,3.33,0,100,0,0,0,1
16:39:30,96.67,3.33,0,0,100,0,0,0,1
16:39:30,66.67,26.67,0,6.67,100,0,0,0,1
16:39:30,93.33,6.67,0,0,87.5,0,12.5,0,1
16:39:30,90,6.67,3.33,0,50,12.5,12.5,25,1
16:39:30,66.67,20,6.67,6.67,62.5,0,25,12.5,1
16:39:30,90,10,0,0,50,12.5,0,37.5,1
16:39:30,66.67,20,3.33,10,37.5,37.5,0,25,1
16:39:30,93.33,6.67,0,0,62.5,25,0,12.5,1
16:39:30,86.67,13.33,0,0,75,12.5,0,12.5,1
16:39:30,66.67,30,0,3.33,62.5,25,0,12.5,1
16:39:30,86.67,10,0,3.33,75,12.5,0,12.5,1
16:39:30,76.67,13.33,6.67,3.33,87.5,12.5,0,0,1
16:39:30,100,0,0,0,62.5,12.5,0,25,1
16:39:30,93.33,3.33,0,3.33,75,12.5,0,12.5,1
16:39:30,86.67,13.33,0,0,100,0,0,0,1
16:39:30,90,10,0,0,62.5,0,12.5,25,1
16:39:30,90,10,0,0,25,50,12.5,12.5,1
16:39:30,96.67,3.33,0,0,50,0,0,50,1
16:39:30,90,10,0,0,12.5,12.5,25,50,1
16:39:30,93.33,6.67,0,0,75,12.5,0,12.5,1
16:39:30,86.67,10,0,3.33,12.5,12.5,12.5,62.5,1
16:39:30,96.67,0,3.33,0,50,37.5,0,12.5,1
16:39:30,96.67,0,3.33,0,25,37.5,12.5,25,1
16:39:30,100,0,0,0,37.5,12.5,25,25,1
16:39:30,93.33,3.33,3.33,0,50,12.5,12.5,25,1
16:39:30,96.67,3.33,0,0,25,62.5,0,12.5,1
16:39:30,100,0,0,0,37.5,12.5,0,50,1
16:39:30,100,0,0,0,62.5,12.5,25,0,1
16:39:30,90,10,0,0,50,37.5,0,12.5,1
16:39:30,90,10,0,0,37.5,25,12.5,12.5,1
16:39:30,86.67,10,0,0,25,25,12.5,37.5,1
16:39:30,93.33,6.67,0,0,0,37.5,25,37.5,1
16:39:30,100,0,0,0,25,37.5,0,37.5,1
16:39:30,83.33,10,0,6.67,75,12.5,12.5,0,1
16:39:30,90,10,0,0,50,37.5,12.5,0,1
16:39:30,96.67,0,0,3.33,50,0,25,25,1
16:39:30,83.33,6.67,6.67,3.33,62.5,12.5,0,25,1
16:39:30,93.33,3.33,3.33,0,62.5,25,12.5,0,1
16:39:30,73.33,20,6.67,0,62.5,0,0,37.5,1
16:39:30,90,3.33,6.67,0,75,0,0,25,1
16:39:30,100,0,0,0,37.5,37.5,12.5,12.5,1
16:39:30,96.67,3.33,0,0,37.5,0,50,12.5,1
16:39:30,93.33,3.33,0,3.33,62.5,37.5,0,0,1
16:39:30,100,0,0,0,37.5,25,25,12.5,1
16:39:30,100,0,0,0,50,25,12.5,12.5,1
16:39:30,96.67,3.33,0,0,50,25,0,25,1
16:39:30,96.67,0,3.33,0,75,12.5,12.5,0,1
16:39:30,100,0,0,0,75,12.5,12.5,0,1
16:39:30,100,0,0,0,50,12.5,12.5,25,1
16:39:30,96.67,3.33,0,0,50,37.5,12.5,0,1
16:39:31,93.33,3.33,3.33,0,62.5,0,25,12.5,1
16:39:31,96.67,0,3.33,0,75,25,0,0,1
16:39:31,100,0,0,0,100,0,0,0,1
16:39:31,100,0,0,0,75,12.5,0,12.5,1
16:39:31,96.67,0,3.33,0,50,37.5,12.5,0,1
16:39:31,96.67,0,3.33,0,87.5,0,12.5,0,1
16:39:31,96.67,0,0,3.33,25,12.5,12.5,50,1
16:39:31,93.33,0,0,6.67,25,12.5,12.5,50,1
16:39:31,93.33,6.67,0,0,37.5,12.5,0,50,1
16:39:31,93.33,6.67,0,0,37.5,25,12.5,25,1
16:39:31,100,0,0,0,62.5,12.5,0,25,1
16:39:31,96.67,3.33,0,0,25,62.5,0,12.5,1
16:39:31,100,0,0,0,62.5,12.5,12.5,12.5,1
16:39:31,93.33,0,3.33,3.33,62.5,25,0,12.5,1
16:39:31,93.33,3.33,0,3.33,87.5,0,0,12.5,1
16:39:31,93.33,3.33,3.33,0,50,25,12.5,12.5,1
16:39:31,83.33,6.67,6.67,3.33,25,12.5,12.5,37.5,1
16:39:31,100,0,0,0,37.5,12.5,12.5,37.5,1
16:39:31,80,13.33,6.67,0,50,37.5,0,0,1
16:39:31,90,3.33,3.33,3.33,62.5,12.5,0,25,1
16:39:31,86.67,13.33,0,0,62.5,25,0,12.5,1
16:39:31,90,10,0,0,87.5,12.5,0,0,1
16:39:31,80,16.67,3.33,0,37.5,50,12.5,0,1
16:39:31,86.67,10,3.33,0,50,0,25,25,1
16:39:31,76.67,16.67,3.33,0,75,0,0,25,1
16:39:31,70,30,0,0,75,12.5,12.5,0,1
16:39:31,73.33,13.33,13.33,0,75,25,0,0,1
16:39:31,90,6.67,3.33,0,50,12.5,25,12.5,1
16:39:31,90,6.67,3.33,0,75,12.5,0,12.5,1
16:39:31,96.67,0,3.33,0,62.5,25,12.5,0,1
16:39:31,96.67,0,0,0,62.5,0,0,37.5,1
16:39:31,93.33,6.67,0,0,75,12.5,0,12.5,1
16:39:31,96.67,3.33,0,0,37.5,25,0,37.5,1
16:39:31,100,0,0,0,75,25,0,0,1
16:39:31,100,0,0,0,62.5,12.5,0,25,1
16:39:31,80,10,0,10,62.5,25,12.5,0,1
16:39:31,93.33,6.67,0,0,12.5,37.5,12.5,37.5,1
16:39:31,96.67,3.33,0,0,37.5,12.5,37.5,12.5,1
16:39:31,96.67,3.33,0,0,75,12.5,0,12.5,1
16:39:31,100,0,0,0,75,25,0,0,1
16:39:31,100,0,0,0,50,37.5,0,12.5,1
16:39:31,86.67,6.67,0,6.67,87.5,12.5,0,0,1
16:39:31,86.67,3.33,6.67,3.33,75,25,0,0,1
16:39:31,86.67,3.33,3.33,6.67,75,25,0,0,1
16:39:31,96.67,3.33,0,0,37.5,25,37.5,0,1
16:39:31,93.33,6.67,0,0,62.5,0,0,37.5,1
16:39:31,93.33,3.33,3.33,0,50,37.5,0,12.5,1
16:39:31,93.33,3.33,3.33,0,37.5,25,0,37.5,1
16:39:31,93.33,6.67,0,0,62.5,12.5,0,25,1
16:39:31,93.33,3.33,0,0,50,0,0,50,1
16:39:31,100,0,0,0,62.5,25,0,12.5,1
16:39:31,93.33,6.67,0,0,75,25,0,0,1
16:39:31,96.67,3.33,0,0,37.5,12.5,0,50,1
16:39:31,93.33,6.67,0,0,62.5,25,0,12.5,1
16:39:31,100,0,0,0,50,0,0,50,1
16:39:31,90,6.67,0,0,37.5,37.5,0,25,1
16:39:31,96.67,3.33,0,0,87.5,12.5,0,0,1
16:39:31,96.67,0,3.33,0,62.5,25,12.5,0,1
16:39:31,93.33,3.33,3.33,0,62.5,25,0,12.5,1
16:39:31,96.67,3.33,0,0,62.5,37.5,0,0,1
16:39:31,96.67,3.33,0,0,37.5,37.5,0,25,1
16:39:31,93.33,6.67,0,0,37.5,50,12.5,0,1
16:39:31,100,0,0,0,100,0,0,0,1
16:39:31,100,0,0,0,50,25,0,25,1
16:39:31,83.33,16.67,0,0,37.5,50,0,12.5,1
16:39:31,90,0,3.33,6.67,25,12.5,12.5,50,1
16:39:31,96.67,3.33,0,0,37.5,25,12.5,25,1
16:39:31,100,0,0,0,62.5,12.5,12.5,12.5,1
16:39:31,90,3.33,3.33,3.33,75,12.5,12.5,0,1
16:39:31,96.67,3.33,0,0,37.5,25,25,12.5,1
16:39:31,100,0,0,0,87.5,0,0,12.5,1
16:39:31,100,0,0,0,75,12.5,12.5,0,1
16:39:31,93.33,6.67,0,0,25,12.5,25,37.5,1
16:39:31,100,0,0,0,50,25,12.5,12.5,1
16:39:31,96.67,3.33,0,0,87.5,0,0,12.5,1
16:39:31,100,0,0,0,87.5,12.5,0,0,1
16:39:31,96.67,0,0,3.33,87.5,0,12.5,0,1
16:39:31,86.67,10,0,3.33,50,37.5,0,12.5,1
16:39:31,93.33,3.33,0,3.33,87.5,12.5,0,0,1
16:39:31,96.67,3.33,0,0,87.5,0,0,12.5,1
16:39:31,100,0,0,0,87.5,0,0,12.5,1
16:39:31,90,10,0,0,62.5,12.5,12.5,12.5,1
16:39:31,96.67,0,3.33,0,100,0,0,0,1
16:39:31,93.33,3.33,0,3.33,87.5,0,0,12.5,1
16:39:31,83.33,6.67,3.33,6.67,75,0,12.5,12.5,1
16:39:31,76.67,6.67,10,3.33,100,0,0,0,1
16:39:31,56.67,23.33,6.67,13.33,87.5,0,0,12.5,1
16:39:31,93.33,6.67,0,0,62.5,12.5,12.5,12.5,1
16:39:31,100,0,0,0,75,12.5,12.5,0,1
16:39:31,93.33,6.67,0,0,87.5,0,0,12.5,1
16:39:31,96.67,3.33,0,0,75,0,0,25,1
16:39:31,90,10,0,0,12.5,12.5,12.5,62.5,1
16:39:31,93.33,6.67,0,0,75,0,0,25,1
16:39:31,96.67,3.33,0,0,87.5,12.5,0,0,1
16:39:31,100,0,0,0,87.5,12.5,0,0,1
16:39:31,100,0,0,0,50,0,0,50,1
16:39:31,93.33,6.67,0,0,50,12.5,12.5,25,1
16:39:31,96.67,3.33,0,0,37.5,0,12.5,50,1
16:39:31,93.33,6.67,0,0,75,0,0,25,1
16:39:31,90,6.67,0,3.33,87.5,0,0,12.5,1
16:39:32,100,0,0,0,100,0,0,0,1
16:39:32,90,10,0,0,75,0,12.5,12.5,1
16:39:32,100,0,0,0,100,0,0,0,1
16:39:32,93.33,6.67,0,0,87.5,0,0,12.5,1
16:39:32,100,0,0,0,75,12.5,0,12.5,1
16:39:32,100,0,0,0,87.5,0,0,12.5,1
16:39:32,96.67,3.33,0,0,37.5,50,0,12.5,1
16:39:32,100,0,0,0,12.5,12.5,25,50,1
16:39:32,100,0,0,0,62.5,12.5,0,25,1
16:39:32,100,0,0,0,87.5,0,0,12.5,1
16:39:32,96.67,3.33,0,0,100,0,0,0,1
16:39:32,96.67,0,3.33,0,25,37.5,12.5,25,1
16:39:32,100,0,0,0,87.5,12.5,0,0,1
16:39:32,96.67,3.33,0,0,37.5,50,0,12.5,1
16:39:32,100,0,0,0,25,37.5,12.5,25,1
16:39:32,93.33,6.67,0,0,75,12.5,0,12.5,1
16:39:32,96.67,3.33,0,0,87.5,0,0,12.5,1
16:39:32,96.67,0,3.33,0,100,0,0,0,1
16:39:32,93.33,6.67,0,0,75,12.5,0,12.5,1
16:39:32,96.67,0,0,3.33,75,12.5,0,12.5,1
16:39:32,96.67,0,0,3.33,62.5,0,0,37.5,1
16:39:32,86.67,6.67,3.33,3.33,37.5,12.5,12.5,37.5,1
16:39:32,73.33,20,3.33,3.33,75,25,0,0,1
16:39:32,93.33,3.33,3.33,0,62.5,25,0,12.5,1
16:39:32,86.67,6.67,6.67,0,37.5,37.5,0,25,1
16:39:32,83.33,13.33,3.33,0,62.5,12.5,0,25,1
16:39:32,86.67,13.33,0,0,100,0,0,0,1
16:39:32,60,26.67,6.67,6.67,75,12.5,12.5,0,1
16:39:32,66.67,30,3.33,0,87.5,0,12.5,0,1
16:39:32,76.67,13.33,3.33,6.67,87.5,12.5,0,0,1
16:39:32,90,10,0,0,100,0,0,0,1
16:39:32,90,10,0,0,75,0,0,25,1
16:39:32,80,16.67,0,3.33,75,12.5,0,12.5,1
16:39:32,83.33,6.67,3.33,3.33,100,0,0,0,1
16:39:32,90,3.33,6.67,0,87.5,0,0,12.5,1
16:39:32,80,16.67,3.33,0,87.5,0,0,12.5,1
16:39:32,93.33,6.67,0,0,100,0,0,0,1
16:39:32,90,6.67,3.33,0,75,0,0,25,1
16:39:32,90,10,0,0,100,0,0,0,1
16:39:32,83.33,16.67,0,0,62.5,0,12.5,25,1
16:39:32,86.67,13.33,0,0,87.5,0,0,12.5,1
16:39:32,70,6.67,3.33,16.67,87.5,0,0,12.5,1
16:39:32,70,20,0,6.67,100,0,0,0,1
16:39:32,100,0,0,0,100,0,0,0,1
16:39:32,76.67,13.33,3.33,6.67,87.5,12.5,0,0,1
16:39:32,90,3.33,3.33,3.33,37.5,25,0,37.5,1
16:39:32,96.67,3.33,0,0,37.5,0,25,37.5,1
16:39:32,86.67,10,0,3.33,50,0,0,50,1
16:39:32,96.67,3.33,0,0,37.5,12.5,0,50,1
16:39:32,90,10,0,0,12.5,25,0,62.5,1
16:39:32,90,10,0,0,37.5,12.5,0,50,1
16:39:32,83.33,13.33,3.33,0,37.5,25,25,12.5,1
16:39:32,96.67,3.33,0,0,12.5,12.5,37.5,37.5,1
16:39:32,93.33,3.33,3.33,0,50,12.5,12.5,25,1
16:39:32,90,10,0,0,75,0,12.5,12.5,1
16:39:32,96.67,3.33,0,0,100,0,0,0,1
16:39:32,100,0,0,0,87.5,0,0,12.5,1
16:39:32,100,0,0,0,62.5,25,12.5,0,1
16:39:32,96.67,3.33,0,0,100,0,0,0,1
16:39:32,80,16.67,0,3.33,75,0,0,25,1
16:39:32,83.33,16.67,0,0,87.5,0,0,12.5,1
16:39:32,76.67,20,3.33,0,100,0,0,0,1
16:39:32,90,6.67,3.33,0,87.5,0,0,12.5,1
16:39:32,90,6.67,0,0,100,0,0,0,1
16:39:32,86.67,6.67,6.67,0,87.5,0,0,12.5,1
16:39:32,83.33,16.67,0,0,37.5,12.5,25,25,1
16:39:32,86.67,13.33,0,0,37.5,12.5,0,50,1
16:39:32,93.33,3.33,0,3.33,50,25,0,25,1
16:39:32,93.33,3.33,3.33,0,87.5,12.5,0,0,1
16:39:32,86.67,3.33,6.67,3.33,87.5,0,0,12.5,1
16:39:32,96.67,3.33,0,0,87.5,12.5,0,0,1
16:39:32,100,0,0,0,75,12.5,0,12.5,1
16:39:32,100,0,0,0,50,0,12.5,37.5,1
16:39:32,90,3.33,3.33,3.33,87.5,12.5,0,0,1
16:39:32,93.33,3.33,0,3.33,62.5,25,12.5,0,1
16:39:32,100,0,0,0,62.5,0,0,37.5,1
16:39:32,90,6.67,0,3.33,25,37.5,0,37.5,1
16:39:32,93.33,3.33,0,0,87.5,12.5,0,0,1
16:39:32,90,10,0,0,100,0,0,0,1
16:39:32,93.33,6.67,0,0,75,25,0,0,1
16:39:32,93.33,6.67,0,0,100,0,0,0,1
16:39:32,93.33,3.33,3.33,0,87.5,0,0,12.5,1
16:39:32,90,6.67,3.33,0,87.5,0,12.5,0,1
16:39:32,83.33,10,3.33,0,62.5,0,25,12.5,1
16:39:32,90,3.33,0,3.33,62.5,12.5,12.5,12.5,1
16:39:32,86.67,6.67,6.67,0,100,0,0,0,1
16:39:32,86.67,13.33,0,0,87.5,0,0,12.5,1
16:39:32,96.67,3.33,0,0,100,0,0,0,1
16:39:32,90,3.33,0,6.67,12.5,25,12.5,50,1
16:39:32,86.67,3.33,3.33,6.67,62.5,12.5,0,25,1
16:39:32,83.33,13.33,3.33,0,62.5,0,0,37.5,1
16:39:32,73.33,6.67,6.67,13.33,25,12.5,12.5,50,1
16:39:32,80,10,10,0,37.5,50,0,12.5,1
16:39:32,83.33,10,0,0,25,25,12.5,37.5,1
16:39:32,90,3.33,0,0,62.5,25,12.5,0,1
16:39:32,100,0,0,0,37.5,50,12.5,0,1
16:39:32,96.67,3.33,0,0,62.5,12.5,0,25,1
16:39:32,86.67,13.33,0,0,25,12.5,12.5,50,1
16:39:32,93.33,3.33,3.33,0,50,25,12.5,12.5,1
16:39:32,96.67,3.33,0,0,75,0,12.5,12.5,1
16:39:33,100,0,0,0,50,12.5,0,37.5,1
16:39:33,93.33,6.67,0,0,50,25,0,25,1
16:39:33,96.67,3.33,0,0,0,12.5,12.5,75,1
16:39:33,100,0,0,0,25,12.5,0,62.5,1
16:39:33,100,0,0,0,75,12.5,0,12.5,1
16:39:33,86.67,13.33,0,0,75,25,0,0,1
16:39:33,73.33,20,0,0,100,0,0,0,1
16:39:33,93.33,3.33,3.33,0,75,25,0,0,1
16:39:33,93.33,6.67,0,0,75,25,0,0,1
16:39:33,86.67,13.33,0,0,87.5,12.5,0,0,1
16:39:33,96.67,0,0,3.33,75,0,0,25,1
16:39:33,96.67,3.33,0,0,75,25,0,0,1
16:39:33,93.33,3.33,0,3.33,62.5,25,0,12.5,1
16:39:33,90,10,0,0,87.5,0,0,12.5,1
16:39:33,90,3.33,0,6.67,50,12.5,0,37.5,1
16:39:33,93.33,6.67,0,0,75,25,0,0,1
16:39:33,93.33,3.33,0,3.33,75,12.5,12.5,0,1
16:39:33,90,10,0,0,75,12.5,12.5,0,1
16:39:33,86.67,10,0,3.33,37.5,12.5,12.5,37.5,1
16:39:33,100,0,0,0,62.5,25,0,12.5,1
16:39:33,96.67,3.33,0,0,75,0,0,25,1
16:39:33,100,0,0,0,75,0,25,0,1
16:39:33,96.67,3.33,0,0,100,0,0,0,1
16:39:33,96.67,3.33,0,0,62.5,12.5,25,0,1
16:39:33,90,10,0,0,0,0,0,100,0
16:39:33,100,0,0,0,0,0,37.5,62.5,0
16:39:33,100,0,0,0,0,0,25,75,0
16:39:33,93.33,6.67,0,0,0,0,25,75,0
16:39:33,93.33,6.67,0,0,0,0,37.5,62.5,0
16:39:33,96.67,0,3.33,0,0,0,62.5,37.5,0
16:39:33,96.67,0,3.33,0,0,0,75,25,0
16:39:33,93.33,6.67,0,0,0,0,37.5,62.5,0
16:39:33,90,10,0,0,0,0,62.5,37.5,0
16:39:33,86.67,6.67,0,6.67,0,0,62.5,37.5,0
16:39:33,66.67,10,6.67,16.67,0,12.5,37.5,50,0
16:39:33,50,30,13.33,6.67,0,0,75,25,0
16:39:33,70,23.33,3.33,3.33,0,0,62.5,37.5,0
16:39:33,73.33,23.33,0,3.33,0,0,0,100,0
16:39:33,100,0,0,0,0,0,25,75,0
16:39:33,96.67,3.33,0,0,0,12.5,12.5,75,0
16:39:33,90,10,0,0,0,0,37.5,62.5,0
16:39:33,83.33,13.33,3.33,0,0,0,62.5,37.5,0
16:39:33,100,0,0,0,0,0,12.5,87.5,0
16:39:33,90,10,0,0,0,0,12.5,87.5,0
16:39:33,96.67,3.33,0,0,0,0,12.5,87.5,0
16:39:33,100,0,0,0,0,0,37.5,62.5,0
16:39:33,93.33,0,6.67,0,0,0,50,50,0
16:39:33,100,0,0,0,0,0,62.5,37.5,0
16:39:33,86.67,13.33,0,0,0,0,37.5,62.5,0
16:39:33,100,0,0,0,0,0,25,75,0
16:39:33,86.67,13.33,0,0,0,0,37.5,50,0
16:39:33,86.67,3.33,0,10,0,0,25,75,0
16:39:33,90,6.67,0,3.33,0,0,37.5,62.5,0
16:39:33,86.67,3.33,3.33,6.67,0,0,25,62.5,0
16:39:33,90,10,0,0,0,0,50,50,0
16:39:33,80,20,0,0,0,0,25,75,0
16:39:33,66.67,26.67,3.33,3.33,0,0,12.5,87.5,0
16:39:33,93.33,0,0,6.67,0,0,12.5,87.5,0
16:39:33,86.67,3.33,10,0,0,0,25,75,0
16:39:33,96.67,3.33,0,0,0,0,50,50,0
16:39:33,93.33,3.33,3.33,0,0,0,62.5,37.5,0
16:39:33,100,0,0,0,0,0,62.5,37.5,0
16:39:33,96.67,3.33,0,0,0,0,62.5,37.5,0
16:39:33,96.67,3.33,0,0,0,0,37.5,62.5,0
16:39:33,90,10,0,0,0,0,37.5,62.5,0
16:39:33,100,0,0,0,0,0,12.5,87.5,0
16:39:33,96.67,3.33,0,0,0,0,37.5,62.5,0
16:39:33,90,10,0,0,0,0,62.5,37.5,0
16:39:33,93.33,6.67,0,0,0,0,37.5,62.5,0
16:39:33,90,10,0,0,0,0,75,25,0
16:39:33,100,0,0,0,0,0,75,25,0
16:39:33,93.33,6.67,0,0,0,0,37.5,62.5,0
16:39:33,93.33,6.67,0,0,0,0,75,25,0
16:39:33,86.67,6.67,3.33,0,0,0,37.5,62.5,0
16:39:33,96.67,3.33,0,0,0,0,37.5,62.5,0
16:39:33,96.67,0,3.33,0,0,0,50,50,0
16:39:33,90,6.67,3.33,0,0,0,12.5,87.5,0
16:39:33,100,0,0,0,0,0,37.5,62.5,0
16:39:33,96.67,3.33,0,0,0,0,87.5,12.5,0
16:39:33,96.67,3.33,0,0,0,0,25,75,0
16:39:33,93.33,3.33,0,3.33,0,0,12.5,75,0
16:39:33,93.33,0,6.67,0,0,0,50,50,0
16:39:33,93.33,3.33,3.33,0,0,0,12.5,87.5,0
16:39:33,100,0,0,0,0,0,25,75,0
16:39:33,96.67,0,3.33,0,0,0,50,50,0
16:39:33,96.67,3.33,0,0,0,0,25,75,0
16:39:33,96.67,3.33,0,0,0,0,62.5,37.5,0
16:39:33,96.67,0,3.33,0,0,12.5,75,12.5,0
16:39:33,93.33,6.67,0,0,0,0,87.5,12.5,0
16:39:33,96.67,0,3.33,0,0,12.5,50,37.5,0
16:39:33,93.33,6.67,0,0,0,0,50,50,0
16:39:33,96.67,3.33,0,0,0,0,25,75,0
16:39:33,96.67,3.33,0,0,0,0,75,25,0
16:39:33,100,0,0,0,0,0,75,25,0
16:39:33,93.33,6.67,0,0,0,0,50,50,0
16:39:33,90,10,0,0,0,0,75,25,0
16:39:33,96.67,3.33,0,0,0,0,50,50,0
16:39:33,100,0,0,0,0,0,62.5,37.5,0
16:39:33,96.67,3.33,0,0,0,0,50,50,0
16:39:33,90,6.67,0,3.33,0,25,75,0,0
16:39:34,96.67,0,3.33,0,0,0,75,25,0
16:39:34,93.33,0,3.33,3.33,0,0,75,12.5,0
16:39:34,100,0,0,0,0,0,62.5,37.5,0
16:39:34,86.67,10,3.33,0,0,0,62.5,37.5,0
16:39:34,96.67,3.33,0,0,0,0,37.5,62.5,0
16:39:34,93.33,6.67,0,0,0,0,12.5,87.5,0
16:39:34,93.33,6.67,0,0,0,0,37.5,62.5,0
16:39:34,100,0,0,0,0,0,25,75,0
16:39:34,100,0,0,0,0,0,37.5,50,0
16:39:34,100,0,0,0,0,0,75,25,0
16:39:34,93.33,6.67,0,0,0,0,37.5,62.5,0
16:39:34,96.67,3.33,0,0,0,0,12.5,87.5,0
16:39:34,93.33,0,6.67,0,0,0,87.5,12.5,0
16:39:34,96.67,3.33,0,0,0,12.5,37.5,50,0
16:39:34,90,10,0,0,0,0,75,25,0
16:39:34,100,0,0,0,0,0,50,50,0
16:39:34,93.33,3.33,0,0,0,0,12.5,75,0
16:39:34,100,0,0,0,0,0,50,37.5,0
16:39:34,90,6.67,3.33,0,0,0,62.5,37.5,0
16:39:34,96.67,0,0,3.33,0,0,12.5,75,0
16:39:34,83.33,10,3.33,3.33,0,0,0,100,0
16:39:34,93.33,3.33,3.33,0,0,0,12.5,87.5,0
16:39:34,86.67,0,10,3.33,0,0,25,75,0
16:39:34,83.33,13.33,3.33,0,0,0,12.5,87.5,0
16:39:34,73.33,23.33,3.33,0,0,0,50,50,0
16:39:34,83.33,16.67,0,0,0,0,62.5,37.5,0
16:39:34,80,16.67,3.33,0,0,0,62.5,25,0
16:39:34,80,16.67,3.33,0,0,0,25,75,0
16:39:34,66.67,26.67,6.67,0,0,0,37.5,62.5,0
